age,male,time_seconds,year
60,1,13325,2015
38,0,13326,2015
60,0,13326,2015
25,1,13326,2015
30,0,13326,2015
53,1,13326,2015
44,1,13327,2015
53,0,13327,2015
44,0,13328,2015
39,0,13328,2015
50,0,13328,2015
25,0,13328,2015
41,1,13328,2015
45,1,13329,2015
25,1,13329,2015
36,1,13329,2015
43,0,13329,2015
50,1,13329,2015
47,1,13330,2015
51,0,13330,2015
45,1,13330,2015
34,0,13330,2015
46,1,13330,2015
40,1,13330,2015
57,1,13330,2015
36,0,13330,2015
56,1,13331,2015
31,0,13331,2015
35,0,13331,2015
45,1,13331,2015
55,1,13331,2015
25,1,13331,2015
45,0,13331,2015
42,0,13331,2015
41,0,13331,2015
52,0,13331,2015
43,0,13332,2015
33,0,13332,2015
44,0,13332,2015
31,0,13332,2015
54,1,13332,2015
29,0,13332,2015
37,1,13332,2015
40,0,13332,2015
37,0,13332,2015
28,0,13332,2015
43,0,13332,2015
52,0,13333,2015
54,1,13333,2015
47,1,13333,2015
47,0,13333,2015
45,0,13333,2015
66,1,13334,2015
24,0,13334,2015
51,0,13334,2015
37,0,13334,2015
60,1,13334,2015
42,0,13334,2015
36,1,13334,2015
49,0,13334,2015
28,0,13335,2015
49,0,13335,2015
40,0,13335,2015
46,0,13335,2015
28,0,13335,2015
41,0,13336,2015
51,0,13336,2015
48,1,13337,2015
21,0,13337,2015
62,1,13337,2015
36,0,13337,2015
48,1,13338,2015
51,0,13338,2015
42,0,13338,2015
29,0,13338,2015
53,0,13339,2015
60,1,13339,2015
37,0,13339,2015
49,1,13339,2015
24,0,13339,2015
51,0,13339,2015
32,1,13339,2015
35,0,13339,2015
43,0,13339,2015
31,0,13340,2015
27,0,13340,2015
45,0,13340,2015
61,1,13340,2015
47,1,13341,2015
36,0,13341,2015
37,1,13341,2015
47,0,13341,2015
38,0,13341,2015
40,0,13341,2015
51,0,13341,2015
58,1,13341,2015
30,0,13341,2015
45,0,13342,2015
32,0,13342,2015
50,1,13342,2015
49,0,13342,2015
49,0,13342,2015
40,0,13342,2015
44,0,13342,2015
37,0,13343,2015
42,0,13343,2015
30,0,13344,2015
53,1,13344,2015
59,1,13345,2015
57,1,13345,2015
30,0,13345,2015
53,1,13345,2015
48,0,13345,2015
30,0,13346,2015
44,0,13346,2015
38,0,13346,2015
56,1,13346,2015
48,1,13346,2015
35,0,13347,2015
54,0,13347,2015
41,0,13347,2015
57,1,13347,2015
53,0,13348,2015
57,1,13348,2015
43,1,13348,2015
55,1,13348,2015
50,0,13348,2015
52,1,13348,2015
60,1,13349,2015
56,0,13350,2015
45,0,13350,2015
42,0,13350,2015
56,0,13351,2015
36,0,13351,2015
61,1,13351,2015
37,0,13352,2015
52,1,13352,2015
40,0,13352,2015
27,0,13352,2015
56,1,13352,2015
42,1,13352,2015
45,0,13352,2015
61,1,13353,2015
34,0,13353,2015
42,0,13353,2015
58,1,13353,2015
27,0,13354,2015
44,0,13354,2015
49,1,13354,2015
40,1,13354,2015
39,0,13355,2015
51,1,13355,2015
40,0,13355,2015
22,0,13356,2015
44,0,13356,2015
35,0,13356,2015
25,0,13356,2015
45,0,13356,2015
46,1,13357,2015
51,1,13357,2015
24,0,13357,2015
45,0,13357,2015
55,1,13357,2015
48,0,13358,2015
25,1,13358,2015
24,0,13358,2015
41,1,13358,2015
32,0,13358,2015
37,0,13358,2015
49,0,13358,2015
47,1,13359,2015
29,1,13359,2015
40,0,13359,2015
60,1,13359,2015
39,0,13359,2015
45,1,13359,2015
53,1,13359,2015
49,0,13360,2015
29,0,13360,2015
29,0,13360,2015
32,0,13360,2015
40,0,13360,2015
46,1,13360,2015
43,0,13360,2015
44,0,13361,2015
48,1,13361,2015
60,1,13361,2015
49,0,13361,2015
61,1,13362,2015
25,0,13362,2015
51,1,13362,2015
45,1,13362,2015
52,1,13362,2015
58,1,13362,2015
47,0,13363,2015
39,0,13363,2015
54,0,13363,2015
25,1,13363,2015
51,1,13363,2015
31,1,13363,2015
25,0,13363,2015
49,0,13363,2015
60,1,13363,2015
40,0,13363,2015
51,1,13364,2015
27,0,13364,2015
55,1,13364,2015
35,1,13364,2015
38,1,13364,2015
37,0,13364,2015
50,0,13364,2015
45,0,13364,2015
40,0,13364,2015
40,0,13365,2015
39,0,13365,2015
41,1,13366,2015
55,1,13366,2015
45,1,13366,2015
35,0,13366,2015
48,0,13366,2015
25,0,13366,2015
30,0,13366,2015
27,0,13367,2015
23,0,13367,2015
44,0,13367,2015
33,1,13367,2015
46,1,13367,2015
45,0,13367,2015
33,0,13367,2015
52,1,13368,2015
29,0,13368,2015
40,0,13368,2015
53,1,13369,2015
36,0,13369,2015
45,1,13369,2015
56,0,13369,2015
42,1,13370,2015
40,0,13370,2015
55,1,13370,2015
38,1,13370,2015
47,0,13370,2015
46,1,13370,2015
41,1,13370,2015
43,0,13371,2015
40,0,13371,2015
56,1,13371,2015
41,0,13371,2015
44,0,13371,2015
36,0,13371,2015
46,1,13372,2015
36,0,13372,2015
30,0,13372,2015
40,0,13372,2015
35,1,13373,2015
47,0,13373,2015
32,0,13373,2015
46,0,13373,2015
47,1,13373,2015
32,0,13374,2015
47,0,13374,2015
47,0,13374,2015
64,1,13374,2015
40,0,13374,2015
32,0,13374,2015
51,0,13374,2015
63,1,13375,2015
58,1,13375,2015
50,0,13375,2015
55,1,13375,2015
49,1,13376,2015
40,0,13376,2015
31,0,13376,2015
57,1,13376,2015
41,0,13377,2015
25,0,13377,2015
53,1,13378,2015
46,0,13378,2015
45,0,13378,2015
35,1,13378,2015
46,1,13378,2015
37,0,13378,2015
23,0,13378,2015
40,1,13378,2015
37,1,13378,2015
63,1,13378,2015
39,0,13379,2015
61,1,13379,2015
34,0,13379,2015
65,1,13380,2015
34,0,13380,2015
50,1,13380,2015
35,0,13381,2015
48,0,13382,2015
42,0,13382,2015
44,0,13382,2015
52,0,13383,2015
34,0,13383,2015
40,0,13383,2015
38,0,13383,2015
53,0,13383,2015
40,0,13383,2015
29,1,13384,2015
35,0,13384,2015
41,0,13384,2015
40,0,13384,2015
42,0,13384,2015
25,0,13384,2015
45,0,13384,2015
43,1,13385,2015
40,0,13385,2015
21,1,13385,2015
38,0,13385,2015
37,0,13386,2015
37,1,13386,2015
48,0,13386,2015
59,1,13386,2015
50,1,13386,2015
43,0,13386,2015
37,0,13386,2015
58,0,13387,2015
57,1,13387,2015
40,0,13387,2015
44,0,13387,2015
60,1,13387,2015
47,1,13387,2015
28,0,13388,2015
51,1,13388,2015
40,0,13388,2015
55,1,13388,2015
48,0,13389,2015
29,0,13389,2015
27,0,13389,2015
51,1,13389,2015
27,0,13389,2015
62,1,13390,2015
43,0,13390,2015
60,1,13390,2015
44,0,13390,2015
48,0,13390,2015
50,0,13391,2015
52,1,13391,2015
52,1,13391,2015
52,0,13391,2015
38,0,13392,2015
54,1,13392,2015
46,0,13392,2015
57,1,13392,2015
34,0,13393,2015
74,1,13393,2015
24,0,13393,2015
40,0,13394,2015
35,0,13394,2015
45,0,13395,2015
28,0,13395,2015
52,0,13395,2015
25,0,13396,2015
37,0,13396,2015
35,0,13396,2015
36,0,13397,2015
58,1,13397,2015
47,1,13397,2015
52,1,13397,2015
40,0,13397,2015
39,0,13397,2015
47,0,13398,2015
61,1,13398,2015
45,0,13398,2015
25,0,13398,2015
37,0,13398,2015
46,1,13398,2015
37,0,13399,2015
33,1,13399,2015
33,0,13399,2015
50,0,13399,2015
45,1,13399,2015
28,0,13400,2015
54,1,13400,2015
50,0,13400,2015
41,0,13400,2015
43,0,13400,2015
43,1,13400,2015
45,1,13400,2015
50,1,13401,2015
62,1,13401,2015
60,1,13401,2015
48,1,13401,2015
34,0,13401,2015
67,1,13401,2015
34,0,13401,2015
33,0,13401,2015
43,0,13402,2015
42,0,13402,2015
35,0,13402,2015
51,1,13402,2015
35,0,13402,2015
57,1,13402,2015
44,1,13403,2015
52,1,13403,2015
30,0,13403,2015
36,0,13403,2015
30,0,13404,2015
42,0,13404,2015
62,1,13404,2015
52,0,13404,2015
51,1,13404,2015
51,1,13404,2015
43,0,13405,2015
61,1,13405,2015
53,0,13406,2015
54,0,13406,2015
60,0,13406,2015
40,0,13406,2015
41,0,13407,2015
54,1,13407,2015
51,0,13407,2015
49,0,13407,2015
26,0,13408,2015
51,0,13408,2015
55,0,13409,2015
27,0,13409,2015
26,0,13409,2015
56,1,13409,2015
46,0,13410,2015
41,0,13410,2015
38,0,13410,2015
61,1,13410,2015
25,0,13410,2015
45,0,13411,2015
41,0,13411,2015
28,0,13411,2015
58,1,13411,2015
40,1,13412,2015
40,0,13412,2015
44,0,13412,2015
29,0,13412,2015
48,0,13412,2015
46,1,13412,2015
47,1,13413,2015
30,0,13413,2015
62,1,13413,2015
29,0,13413,2015
41,1,13413,2015
30,0,13414,2015
44,0,13414,2015
38,0,13414,2015
56,1,13414,2015
40,0,13414,2015
28,0,13415,2015
46,1,13415,2015
46,1,13415,2015
51,0,13415,2015
55,1,13415,2015
40,1,13415,2015
29,0,13416,2015
45,0,13416,2015
61,1,13416,2015
37,0,13417,2015
45,0,13417,2015
60,1,13417,2015
42,0,13417,2015
56,1,13417,2015
47,0,13417,2015
55,0,13418,2015
44,0,13418,2015
57,1,13419,2015
30,0,13419,2015
37,0,13419,2015
43,0,13419,2015
48,0,13420,2015
47,0,13421,2015
40,0,13421,2015
30,0,13421,2015
49,0,13422,2015
54,1,13422,2015
31,0,13422,2015
53,1,13422,2015
40,1,13422,2015
57,1,13422,2015
40,0,13422,2015
33,0,13422,2015
26,0,13422,2015
48,1,13422,2015
42,0,13422,2015
40,0,13423,2015
43,0,13423,2015
23,0,13423,2015
55,1,13423,2015
51,1,13423,2015
44,0,13423,2015
35,0,13424,2015
49,0,13424,2015
33,1,13424,2015
42,0,13424,2015
46,0,13425,2015
51,1,13425,2015
56,1,13425,2015
60,0,13425,2015
26,0,13425,2015
45,1,13425,2015
51,1,13425,2015
53,1,13425,2015
69,1,13425,2015
54,1,13426,2015
44,0,13426,2015
46,1,13426,2015
44,0,13426,2015
38,0,13427,2015
47,0,13427,2015
36,0,13427,2015
45,0,13428,2015
40,0,13428,2015
35,0,13428,2015
41,1,13428,2015
62,1,13428,2015
55,1,13428,2015
64,1,13428,2015
49,0,13428,2015
37,0,13429,2015
38,0,13429,2015
52,1,13429,2015
50,1,13429,2015
27,0,13429,2015
35,0,13430,2015
51,1,13430,2015
47,0,13430,2015
35,1,13430,2015
58,1,13430,2015
58,0,13431,2015
38,1,13431,2015
25,1,13431,2015
47,0,13431,2015
43,0,13431,2015
58,1,13432,2015
36,0,13432,2015
32,0,13432,2015
21,1,13432,2015
60,1,13432,2015
69,1,13433,2015
51,1,13433,2015
40,0,13434,2015
23,0,13434,2015
39,0,13434,2015
40,0,13434,2015
40,0,13434,2015
54,1,13434,2015
39,0,13435,2015
51,0,13435,2015
50,1,13435,2015
53,1,13435,2015
49,0,13435,2015
46,1,13436,2015
40,0,13436,2015
42,0,13436,2015
45,0,13436,2015
58,1,13436,2015
50,1,13436,2015
36,0,13436,2015
50,0,13437,2015
41,0,13437,2015
63,1,13437,2015
45,0,13438,2015
52,0,13438,2015
24,0,13438,2015
28,1,13438,2015
29,1,13438,2015
44,0,13438,2015
29,1,13439,2015
44,0,13439,2015
43,0,13439,2015
39,0,13439,2015
28,0,13439,2015
59,1,13439,2015
49,0,13440,2015
70,1,13440,2015
50,1,13440,2015
34,1,13440,2015
40,0,13440,2015
19,0,13440,2015
43,0,13440,2015
52,1,13441,2015
42,0,13441,2015
52,1,13441,2015
51,0,13441,2015
42,0,13441,2015
28,0,13442,2015
53,1,13442,2015
38,0,13442,2015
35,0,13443,2015
53,0,13443,2015
44,0,13443,2015
52,0,13443,2015
22,1,13443,2015
40,1,13443,2015
48,0,13444,2015
41,0,13444,2015
45,0,13444,2015
41,0,13444,2015
45,1,13445,2015
52,0,13445,2015
33,0,13445,2015
24,0,13445,2015
44,0,13445,2015
28,0,13446,2015
57,1,13446,2015
65,1,13446,2015
53,0,13446,2015
42,0,13446,2015
41,0,13447,2015
26,0,13447,2015
37,0,13447,2015
55,1,13448,2015
57,1,13448,2015
45,1,13448,2015
59,1,13449,2015
26,0,13449,2015
38,1,13450,2015
52,1,13450,2015
41,0,13450,2015
34,0,13450,2015
41,0,13450,2015
50,0,13450,2015
44,0,13451,2015
41,0,13451,2015
44,0,13451,2015
48,1,13451,2015
45,0,13451,2015
26,0,13451,2015
42,0,13452,2015
45,0,13452,2015
51,0,13452,2015
56,1,13452,2015
45,0,13452,2015
39,0,13453,2015
61,1,13453,2015
43,0,13453,2015
35,0,13453,2015
42,0,13453,2015
41,0,13453,2015
50,1,13453,2015
38,0,13454,2015
41,1,13454,2015
52,1,13454,2015
55,1,13454,2015
28,0,13455,2015
48,1,13455,2015
41,0,13455,2015
22,0,13456,2015
46,1,13456,2015
50,0,13456,2015
51,0,13456,2015
45,0,13456,2015
40,0,13457,2015
56,1,13457,2015
65,1,13457,2015
50,1,13458,2015
46,0,13459,2015
39,0,13459,2015
61,1,13459,2015
46,1,13459,2015
37,1,13460,2015
58,1,13460,2015
39,1,13460,2015
46,1,13460,2015
41,0,13460,2015
44,0,13460,2015
34,1,13460,2015
49,0,13460,2015
36,0,13460,2015
45,0,13460,2015
47,0,13460,2015
28,0,13461,2015
49,0,13461,2015
33,0,13461,2015
37,0,13461,2015
20,0,13461,2015
53,1,13461,2015
45,1,13462,2015
40,1,13462,2015
36,0,13463,2015
27,0,13463,2015
51,0,13464,2015
54,0,13464,2015
42,1,13464,2015
59,1,13464,2015
47,0,13464,2015
40,0,13464,2015
52,0,13464,2015
49,1,13465,2015
55,1,13465,2015
47,0,13465,2015
47,0,13465,2015
47,0,13466,2015
56,1,13466,2015
55,1,13466,2015
33,0,13466,2015
31,0,13466,2015
49,0,13466,2015
34,1,13466,2015
41,0,13466,2015
43,1,13467,2015
50,1,13467,2015
40,0,13467,2015
38,0,13467,2015
47,0,13467,2015
45,0,13468,2015
36,0,13468,2015
25,0,13468,2015
41,1,13468,2015
56,1,13468,2015
37,0,13468,2015
34,0,13471,2015
53,0,13471,2015
42,0,13471,2015
31,0,13471,2015
31,0,13471,2015
55,1,13472,2015
60,1,13472,2015
51,0,13473,2015
49,0,13473,2015
33,1,13473,2015
57,0,13473,2015
53,1,13474,2015
49,0,13474,2015
45,0,13474,2015
34,0,13474,2015
55,1,13474,2015
36,0,13474,2015
61,1,13474,2015
40,0,13475,2015
55,1,13475,2015
59,1,13475,2015
45,1,13475,2015
49,1,13475,2015
20,0,13475,2015
35,0,13476,2015
55,1,13476,2015
54,0,13476,2015
55,1,13476,2015
55,1,13476,2015
47,1,13476,2015
37,1,13477,2015
48,0,13477,2015
40,0,13477,2015
39,0,13477,2015
41,0,13477,2015
53,1,13478,2015
42,0,13478,2015
63,1,13478,2015
37,0,13478,2015
46,1,13478,2015
45,0,13478,2015
39,0,13478,2015
47,0,13478,2015
46,0,13479,2015
44,0,13479,2015
37,0,13479,2015
62,1,13479,2015
42,0,13479,2015
54,0,13479,2015
35,0,13479,2015
44,0,13479,2015
36,0,13479,2015
50,0,13479,2015
35,0,13480,2015
23,0,13480,2015
35,0,13480,2015
49,1,13480,2015
39,0,13481,2015
55,1,13481,2015
40,0,13481,2015
40,0,13481,2015
26,0,13482,2015
21,0,13482,2015
44,0,13483,2015
44,1,13483,2015
58,1,13483,2015
46,1,13484,2015
21,0,13484,2015
61,1,13484,2015
29,0,13484,2015
41,0,13484,2015
35,0,13484,2015
61,1,13485,2015
54,1,13485,2015
61,1,13485,2015
30,0,13485,2015
34,1,13485,2015
40,0,13485,2015
42,0,13485,2015
49,1,13486,2015
33,1,13486,2015
50,1,13486,2015
42,0,13486,2015
27,0,13487,2015
48,0,13487,2015
43,0,13487,2015
48,1,13487,2015
40,0,13487,2015
48,1,13488,2015
57,1,13488,2015
59,1,13488,2015
47,1,13488,2015
40,0,13488,2015
43,0,13488,2015
40,0,13488,2015
41,0,13489,2015
37,0,13489,2015
52,1,13489,2015
41,0,13489,2015
64,1,13489,2015
37,0,13490,2015
41,0,13491,2015
42,0,13491,2015
52,1,13491,2015
49,1,13491,2015
60,1,13491,2015
39,0,13492,2015
42,0,13492,2015
40,0,13492,2015
52,0,13492,2015
53,1,13492,2015
39,0,13492,2015
39,0,13492,2015
44,0,13492,2015
26,1,13492,2015
56,1,13493,2015
39,0,13493,2015
46,0,13493,2015
32,0,13493,2015
55,1,13493,2015
48,1,13493,2015
50,1,13493,2015
41,0,13494,2015
60,1,13494,2015
60,1,13494,2015
42,1,13494,2015
29,0,13494,2015
52,0,13494,2015
49,0,13495,2015
47,1,13495,2015
28,0,13495,2015
39,0,13495,2015
60,1,13495,2015
26,1,13496,2015
45,1,13496,2015
57,1,13496,2015
56,1,13496,2015
47,0,13497,2015
46,0,13497,2015
42,0,13497,2015
20,0,13498,2015
40,0,13498,2015
40,1,13498,2015
49,1,13498,2015
31,1,13498,2015
60,1,13499,2015
40,0,13499,2015
53,0,13499,2015
55,1,13500,2015
45,0,13500,2015
42,0,13500,2015
46,0,13500,2015
52,0,13500,2015
32,0,13500,2015
41,1,13501,2015
53,1,13501,2015
53,1,13501,2015
37,0,13501,2015
38,0,13501,2015
46,1,13502,2015
60,1,13502,2015
42,0,13502,2015
31,0,13502,2015
45,1,13502,2015
32,0,13503,2015
57,0,13503,2015
29,0,13503,2015
48,1,13503,2015
61,0,13503,2015
51,1,13504,2015
43,1,13504,2015
41,1,13504,2015
57,1,13504,2015
53,0,13504,2015
28,0,13505,2015
59,0,13505,2015
56,0,13505,2015
43,1,13505,2015
45,0,13505,2015
51,1,13505,2015
50,1,13506,2015
52,1,13506,2015
26,1,13506,2015
49,0,13506,2015
35,1,13506,2015
22,1,13506,2015
61,1,13506,2015
40,0,13506,2015
66,1,13507,2015
41,1,13507,2015
43,0,13507,2015
35,0,13508,2015
44,0,13508,2015
33,1,13508,2015
41,0,13508,2015
50,0,13508,2015
22,1,13508,2015
42,0,13509,2015
62,1,13509,2015
44,1,13509,2015
27,0,13509,2015
50,1,13509,2015
27,0,13509,2015
52,1,13509,2015
51,0,13509,2015
49,0,13509,2015
43,0,13510,2015
55,1,13510,2015
55,0,13510,2015
52,1,13510,2015
46,0,13510,2015
39,1,13511,2015
35,0,13511,2015
51,0,13512,2015
41,0,13512,2015
30,0,13512,2015
45,1,13512,2015
30,0,13513,2015
51,0,13513,2015
32,0,13513,2015
46,0,13513,2015
41,0,13513,2015
60,1,13513,2015
32,1,13513,2015
46,0,13513,2015
45,1,13513,2015
44,0,13513,2015
55,1,13514,2015
42,0,13514,2015
41,0,13514,2015
61,1,13514,2015
47,0,13514,2015
48,1,13514,2015
19,0,13515,2015
44,0,13515,2015
45,0,13515,2015
51,0,13515,2015
38,0,13515,2015
53,1,13516,2015
66,1,13516,2015
33,0,13516,2015
24,0,13516,2015
42,1,13517,2015
28,1,13517,2015
44,0,13517,2015
65,1,13518,2015
61,1,13518,2015
50,0,13518,2015
42,0,13518,2015
44,0,13519,2015
42,0,13519,2015
45,0,13519,2015
40,0,13519,2015
35,1,13519,2015
55,1,13520,2015
24,0,13520,2015
35,0,13520,2015
32,0,13521,2015
37,0,13521,2015
46,1,13521,2015
63,1,13521,2015
52,1,13521,2015
36,0,13521,2015
44,1,13522,2015
41,0,13522,2015
40,0,13522,2015
41,0,13523,2015
42,1,13523,2015
52,1,13523,2015
36,0,13523,2015
58,0,13524,2015
52,0,13524,2015
36,1,13524,2015
26,0,13524,2015
28,0,13524,2015
56,1,13525,2015
48,1,13525,2015
49,1,13525,2015
47,0,13525,2015
36,0,13525,2015
49,1,13525,2015
24,0,13525,2015
28,0,13525,2015
51,1,13525,2015
31,0,13526,2015
39,0,13526,2015
56,0,13526,2015
18,1,13527,2015
58,1,13528,2015
29,1,13528,2015
41,0,13528,2015
37,0,13528,2015
37,0,13528,2015
49,0,13528,2015
55,1,13529,2015
44,0,13529,2015
38,1,13529,2015
55,1,13529,2015
38,0,13529,2015
61,1,13529,2015
55,1,13530,2015
23,0,13530,2015
51,1,13530,2015
43,0,13530,2015
23,1,13531,2015
47,0,13531,2015
24,1,13531,2015
37,0,13531,2015
44,1,13531,2015
58,1,13532,2015
40,0,13532,2015
45,0,13532,2015
40,0,13533,2015
50,1,13533,2015
53,0,13533,2015
27,0,13533,2015
49,0,13534,2015
40,0,13534,2015
48,0,13534,2015
47,0,13535,2015
29,0,13535,2015
45,1,13535,2015
59,1,13536,2015
41,0,13536,2015
27,0,13537,2015
35,0,13537,2015
30,1,13537,2015
29,0,13537,2015
45,0,13537,2015
61,0,13537,2015
50,1,13537,2015
51,0,13538,2015
47,0,13538,2015
50,0,13538,2015
55,1,13538,2015
38,0,13538,2015
54,1,13538,2015
42,0,13538,2015
63,1,13538,2015
54,1,13538,2015
36,0,13538,2015
41,0,13538,2015
43,0,13538,2015
54,1,13539,2015
53,1,13539,2015
52,1,13539,2015
27,0,13540,2015
60,1,13540,2015
23,0,13540,2015
42,0,13541,2015
33,0,13541,2015
63,1,13541,2015
48,0,13541,2015
51,0,13541,2015
64,1,13542,2015
56,0,13542,2015
41,0,13542,2015
29,0,13542,2015
65,0,13542,2015
56,1,13542,2015
25,1,13543,2015
42,0,13543,2015
25,1,13543,2015
60,1,13543,2015
36,0,13543,2015
35,1,13543,2015
31,0,13543,2015
53,1,13545,2015
38,1,13545,2015
64,1,13545,2015
44,0,13546,2015
29,0,13546,2015
25,0,13547,2015
46,1,13547,2015
46,0,13547,2015
55,1,13547,2015
30,0,13547,2015
50,1,13548,2015
50,1,13548,2015
48,0,13548,2015
55,1,13548,2015
28,0,13549,2015
47,0,13549,2015
33,0,13549,2015
40,0,13550,2015
56,1,13550,2015
44,1,13550,2015
29,0,13550,2015
44,0,13550,2015
36,0,13551,2015
42,0,13551,2015
35,1,13551,2015
53,1,13551,2015
25,0,13551,2015
51,0,13551,2015
51,0,13551,2015
53,0,13551,2015
35,0,13552,2015
38,0,13552,2015
52,0,13552,2015
45,0,13552,2015
61,1,13553,2015
39,0,13554,2015
26,0,13554,2015
47,1,13554,2015
53,0,13554,2015
38,0,13554,2015
25,0,13554,2015
63,1,13555,2015
25,0,13555,2015
35,0,13556,2015
48,0,13556,2015
43,0,13556,2015
27,0,13557,2015
38,0,13557,2015
43,0,13557,2015
25,0,13557,2015
65,1,13557,2015
52,0,13558,2015
33,1,13558,2015
45,0,13558,2015
43,0,13558,2015
54,1,13558,2015
41,0,13558,2015
44,0,13558,2015
34,0,13558,2015
49,0,13559,2015
40,0,13559,2015
23,0,13559,2015
43,0,13559,2015
44,0,13559,2015
38,0,13559,2015
48,1,13559,2015
42,0,13559,2015
32,0,13559,2015
40,0,13560,2015
40,0,13560,2015
54,1,13561,2015
35,0,13561,2015
42,0,13561,2015
45,0,13561,2015
45,0,13561,2015
61,1,13562,2015
41,0,13562,2015
44,0,13563,2015
37,0,13563,2015
28,0,13563,2015
30,0,13563,2015
41,0,13563,2015
53,1,13564,2015
36,0,13564,2015
57,0,13564,2015
56,0,13565,2015
53,1,13565,2015
53,1,13565,2015
29,0,13565,2015
43,1,13565,2015
35,0,13565,2015
32,0,13565,2015
58,1,13565,2015
41,0,13565,2015
30,0,13565,2015
31,0,13565,2015
57,1,13566,2015
44,0,13566,2015
25,0,13567,2015
31,0,13567,2015
50,0,13567,2015
57,1,13568,2015
58,0,13568,2015
34,1,13568,2015
40,0,13568,2015
38,0,13568,2015
46,1,13568,2015
36,1,13568,2015
43,0,13568,2015
42,0,13569,2015
28,0,13569,2015
41,0,13569,2015
35,1,13569,2015
46,1,13569,2015
42,0,13570,2015
49,0,13570,2015
60,1,13570,2015
25,1,13570,2015
45,0,13570,2015
54,1,13571,2015
45,0,13571,2015
47,0,13571,2015
45,0,13571,2015
44,0,13571,2015
27,0,13571,2015
38,0,13572,2015
53,1,13572,2015
46,1,13572,2015
46,1,13572,2015
56,1,13572,2015
55,0,13573,2015
58,1,13573,2015
60,1,13573,2015
67,1,13574,2015
50,0,13574,2015
44,1,13574,2015
49,0,13574,2015
40,0,13574,2015
46,1,13575,2015
60,1,13575,2015
39,0,13575,2015
35,0,13575,2015
51,1,13576,2015
46,0,13576,2015
51,1,13576,2015
21,0,13577,2015
46,0,13577,2015
42,0,13578,2015
25,0,13578,2015
36,1,13578,2015
24,0,13578,2015
57,1,13578,2015
25,0,13578,2015
48,0,13578,2015
44,0,13578,2015
53,0,13578,2015
45,0,13578,2015
46,0,13578,2015
50,1,13579,2015
41,0,13579,2015
48,0,13579,2015
55,1,13579,2015
48,1,13579,2015
25,0,13579,2015
45,0,13579,2015
46,0,13580,2015
22,0,13580,2015
59,1,13580,2015
27,0,13580,2015
27,0,13580,2015
48,0,13580,2015
22,0,13581,2015
51,0,13581,2015
47,0,13581,2015
58,1,13581,2015
37,0,13581,2015
25,0,13582,2015
41,1,13582,2015
34,0,13582,2015
56,1,13583,2015
48,1,13583,2015
45,0,13583,2015
41,0,13584,2015
31,1,13584,2015
30,1,13584,2015
60,1,13584,2015
47,0,13584,2015
45,1,13585,2015
36,0,13585,2015
56,1,13585,2015
46,1,13585,2015
52,0,13586,2015
51,1,13586,2015
50,0,13587,2015
60,1,13587,2015
41,0,13588,2015
37,0,13589,2015
34,0,13589,2015
28,0,13589,2015
36,0,13589,2015
44,0,13589,2015
48,0,13589,2015
35,0,13589,2015
52,0,13590,2015
60,1,13590,2015
31,1,13590,2015
55,1,13590,2015
41,0,13590,2015
29,0,13590,2015
39,0,13591,2015
59,1,13591,2015
56,1,13591,2015
41,1,13592,2015
42,0,13592,2015
22,0,13592,2015
41,0,13592,2015
54,0,13592,2015
47,1,13593,2015
49,0,13593,2015
39,0,13593,2015
24,0,13593,2015
63,1,13593,2015
58,1,13594,2015
45,0,13594,2015
50,1,13594,2015
50,0,13594,2015
36,0,13594,2015
42,1,13594,2015
27,0,13594,2015
46,1,13594,2015
25,0,13595,2015
28,0,13595,2015
36,0,13595,2015
46,1,13595,2015
25,0,13595,2015
45,1,13595,2015
40,0,13595,2015
56,1,13595,2015
37,0,13595,2015
47,0,13596,2015
57,1,13596,2015
58,1,13596,2015
42,0,13596,2015
44,0,13596,2015
35,0,13596,2015
31,0,13596,2015
51,1,13596,2015
28,0,13597,2015
36,0,13597,2015
24,0,13597,2015
49,1,13597,2015
26,1,13598,2015
36,0,13598,2015
41,0,13598,2015
43,0,13598,2015
58,1,13598,2015
51,1,13598,2015
56,1,13598,2015
67,1,13599,2015
36,0,13599,2015
52,1,13599,2015
62,1,13599,2015
28,0,13599,2015
51,0,13599,2015
52,1,13599,2015
40,1,13600,2015
50,0,13600,2015
44,0,13600,2015
40,0,13601,2015
54,1,13601,2015
50,0,13601,2015
39,0,13601,2015
44,0,13602,2015
27,0,13602,2015
36,1,13602,2015
51,0,13602,2015
60,1,13602,2015
31,1,13602,2015
49,0,13602,2015
47,0,13603,2015
42,0,13603,2015
40,0,13603,2015
36,0,13605,2015
59,1,13605,2015
47,1,13606,2015
52,0,13606,2015
45,1,13606,2015
62,1,13606,2015
36,1,13606,2015
39,0,13606,2015
40,0,13606,2015
57,1,13607,2015
50,1,13607,2015
28,0,13607,2015
38,1,13607,2015
20,0,13608,2015
39,0,13608,2015
53,0,13608,2015
22,1,13608,2015
46,0,13608,2015
62,1,13609,2015
47,0,13609,2015
35,1,13609,2015
47,0,13609,2015
63,1,13610,2015
50,1,13610,2015
53,1,13610,2015
50,0,13610,2015
41,0,13610,2015
40,0,13610,2015
46,1,13610,2015
56,0,13610,2015
36,0,13610,2015
26,0,13610,2015
38,1,13611,2015
50,0,13611,2015
47,0,13611,2015
49,0,13612,2015
31,0,13613,2015
52,0,13613,2015
33,0,13614,2015
