age,male,time_seconds,year
44,0,14144,2013
50,1,14144,2013
51,1,14145,2013
43,0,14145,2013
35,0,14145,2013
30,0,14145,2013
51,0,14145,2013
49,1,14145,2013
34,1,14145,2013
50,1,14146,2013
35,0,14146,2013
41,0,14146,2013
35,0,14146,2013
46,1,14147,2013
41,0,14147,2013
36,0,14148,2013
25,0,14148,2013
25,0,14148,2013
59,1,14148,2013
57,1,14149,2013
52,0,14149,2013
28,0,14149,2013
51,0,14149,2013
28,0,14149,2013
50,0,14149,2013
36,0,14149,2013
47,0,14149,2013
57,1,14150,2013
52,0,14150,2013
46,1,14151,2013
28,0,14151,2013
39,0,14151,2013
47,1,14151,2013
56,1,14151,2013
51,0,14152,2013
31,0,14152,2013
47,0,14153,2013
43,0,14153,2013
39,0,14154,2013
35,0,14154,2013
36,0,14155,2013
33,1,14155,2013
58,1,14155,2013
61,0,14156,2013
51,0,14156,2013
52,1,14156,2013
50,1,14157,2013
33,1,14157,2013
25,1,14157,2013
51,0,14157,2013
46,1,14158,2013
44,1,14158,2013
40,0,14159,2013
39,1,14159,2013
64,1,14159,2013
45,1,14160,2013
55,0,14160,2013
46,0,14160,2013
40,0,14160,2013
52,1,14160,2013
55,1,14161,2013
63,1,14161,2013
51,0,14161,2013
48,1,14161,2013
48,0,14161,2013
57,1,14162,2013
27,1,14163,2013
56,1,14163,2013
38,0,14163,2013
41,1,14163,2013
47,1,14163,2013
63,1,14164,2013
40,0,14164,2013
41,0,14164,2013
40,0,14164,2013
49,0,14165,2013
62,1,14166,2013
38,1,14166,2013
46,0,14166,2013
51,1,14167,2013
54,0,14167,2013
32,0,14167,2013
60,1,14167,2013
49,1,14167,2013
52,1,14168,2013
32,1,14168,2013
59,1,14168,2013
40,0,14168,2013
50,1,14168,2013
46,0,14168,2013
32,1,14169,2013
45,0,14169,2013
66,1,14170,2013
50,0,14170,2013
56,0,14170,2013
41,0,14171,2013
29,1,14171,2013
47,0,14172,2013
46,1,14172,2013
51,1,14173,2013
59,1,14174,2013
47,1,14174,2013
48,1,14174,2013
46,0,14175,2013
43,0,14175,2013
49,0,14175,2013
40,0,14175,2013
48,0,14176,2013
46,1,14176,2013
31,0,14176,2013
37,0,14176,2013
57,1,14176,2013
60,1,14176,2013
45,0,14177,2013
38,0,14177,2013
60,1,14177,2013
55,1,14177,2013
26,0,14177,2013
47,0,14177,2013
55,1,14178,2013
27,0,14178,2013
18,1,14178,2013
33,1,14178,2013
53,1,14178,2013
51,1,14179,2013
45,0,14180,2013
39,1,14180,2013
49,0,14180,2013
46,0,14181,2013
22,1,14181,2013
55,0,14182,2013
57,1,14182,2013
29,0,14182,2013
61,1,14182,2013
50,1,14183,2013
39,1,14183,2013
52,1,14183,2013
41,0,14183,2013
54,1,14183,2013
47,1,14183,2013
48,0,14183,2013
27,1,14184,2013
43,1,14184,2013
64,1,14184,2013
26,0,14184,2013
43,1,14184,2013
40,0,14185,2013
31,0,14186,2013
39,0,14186,2013
52,1,14186,2013
37,0,14187,2013
54,0,14187,2013
62,1,14187,2013
50,1,14188,2013
24,0,14188,2013
41,0,14188,2013
48,0,14188,2013
61,0,14188,2013
45,0,14188,2013
55,1,14189,2013
50,1,14189,2013
42,0,14190,2013
49,1,14190,2013
50,0,14191,2013
66,1,14192,2013
30,0,14192,2013
57,1,14192,2013
26,1,14192,2013
38,1,14192,2013
61,1,14192,2013
44,1,14193,2013
45,0,14193,2013
53,1,14194,2013
41,0,14194,2013
60,1,14194,2013
47,0,14194,2013
61,1,14194,2013
41,1,14194,2013
61,1,14194,2013
47,0,14194,2013
42,1,14195,2013
46,1,14196,2013
44,1,14196,2013
28,0,14196,2013
42,0,14196,2013
29,0,14197,2013
38,1,14198,2013
28,0,14198,2013
56,1,14198,2013
21,1,14198,2013
31,1,14198,2013
30,1,14199,2013
53,1,14199,2013
58,1,14199,2013
71,1,14200,2013
24,0,14200,2013
48,0,14200,2013
34,1,14201,2013
55,1,14201,2013
37,0,14201,2013
50,1,14201,2013
48,1,14201,2013
23,0,14201,2013
56,0,14201,2013
53,0,14201,2013
43,0,14201,2013
25,0,14202,2013
46,1,14202,2013
37,0,14202,2013
41,0,14202,2013
45,1,14203,2013
43,1,14204,2013
37,1,14204,2013
49,0,14205,2013
55,1,14205,2013
39,0,14205,2013
55,1,14205,2013
39,0,14206,2013
22,0,14206,2013
36,1,14206,2013
53,0,14206,2013
32,0,14206,2013
44,0,14207,2013
39,0,14207,2013
43,0,14207,2013
45,0,14207,2013
40,0,14207,2013
39,0,14207,2013
62,1,14208,2013
64,1,14208,2013
61,1,14209,2013
55,1,14209,2013
57,1,14209,2013
51,1,14210,2013
25,1,14210,2013
47,1,14210,2013
30,1,14210,2013
42,0,14211,2013
42,0,14211,2013
47,0,14211,2013
62,1,14212,2013
51,0,14212,2013
39,0,14212,2013
50,1,14213,2013
61,0,14213,2013
52,0,14213,2013
49,1,14213,2013
47,0,14214,2013
24,0,14214,2013
27,0,14215,2013
43,0,14215,2013
56,0,14215,2013
45,0,14215,2013
38,0,14216,2013
56,0,14217,2013
61,1,14217,2013
45,1,14218,2013
52,1,14218,2013
53,1,14218,2013
44,0,14218,2013
26,0,14218,2013
40,1,14219,2013
45,0,14219,2013
42,0,14219,2013
41,0,14219,2013
48,1,14220,2013
26,1,14220,2013
53,1,14221,2013
51,1,14221,2013
62,1,14221,2013
32,0,14221,2013
49,1,14222,2013
58,1,14222,2013
57,0,14222,2013
65,1,14222,2013
61,1,14222,2013
35,0,14222,2013
40,1,14222,2013
44,1,14222,2013
62,1,14223,2013
76,1,14223,2013
39,0,14223,2013
45,0,14223,2013
48,0,14223,2013
50,0,14223,2013
43,1,14223,2013
55,1,14223,2013
54,1,14223,2013
45,1,14224,2013
44,0,14224,2013
48,1,14225,2013
31,1,14225,2013
54,1,14226,2013
23,0,14226,2013
27,0,14226,2013
40,1,14226,2013
40,0,14226,2013
58,1,14226,2013
27,0,14226,2013
43,1,14227,2013
60,1,14227,2013
30,0,14227,2013
64,0,14227,2013
33,0,14227,2013
28,0,14228,2013
52,0,14228,2013
42,0,14228,2013
51,1,14228,2013
25,0,14229,2013
46,0,14229,2013
47,0,14229,2013
37,0,14229,2013
38,0,14229,2013
40,0,14229,2013
30,0,14230,2013
39,1,14230,2013
38,1,14230,2013
47,0,14230,2013
43,0,14230,2013
65,1,14231,2013
51,0,14231,2013
24,0,14231,2013
61,1,14231,2013
46,0,14232,2013
46,1,14232,2013
42,0,14232,2013
36,0,14233,2013
42,1,14233,2013
60,1,14233,2013
51,0,14233,2013
26,0,14233,2013
44,0,14234,2013
52,0,14234,2013
29,0,14235,2013
38,0,14235,2013
50,0,14235,2013
29,0,14235,2013
39,0,14235,2013
43,0,14236,2013
58,1,14236,2013
28,1,14236,2013
44,1,14237,2013
37,0,14237,2013
56,0,14238,2013
45,0,14238,2013
33,0,14238,2013
49,0,14239,2013
28,1,14239,2013
49,0,14240,2013
48,1,14241,2013
43,1,14241,2013
68,1,14241,2013
41,0,14241,2013
29,0,14242,2013
26,1,14242,2013
36,0,14242,2013
47,0,14242,2013
41,0,14242,2013
24,0,14243,2013
21,0,14244,2013
53,1,14244,2013
55,0,14244,2013
42,0,14245,2013
44,1,14245,2013
34,1,14246,2013
59,0,14246,2013
60,1,14246,2013
32,0,14246,2013
37,0,14246,2013
49,0,14246,2013
30,1,14247,2013
35,0,14247,2013
40,0,14247,2013
60,1,14247,2013
52,1,14248,2013
25,0,14248,2013
41,1,14248,2013
50,1,14248,2013
36,0,14249,2013
46,1,14249,2013
52,0,14249,2013
61,0,14249,2013
40,0,14251,2013
43,0,14251,2013
60,1,14251,2013
42,0,14251,2013
19,0,14252,2013
37,0,14253,2013
40,0,14253,2013
57,1,14253,2013
26,1,14253,2013
48,1,14253,2013
50,1,14253,2013
45,1,14253,2013
47,0,14253,2013
29,0,14254,2013
21,1,14254,2013
45,0,14254,2013
41,0,14254,2013
36,0,14255,2013
50,0,14255,2013
65,1,14255,2013
46,1,14255,2013
47,0,14256,2013
45,0,14256,2013
53,1,14256,2013
49,0,14256,2013
50,0,14257,2013
53,1,14257,2013
56,1,14257,2013
57,0,14258,2013
39,0,14258,2013
29,0,14259,2013
27,1,14259,2013
50,0,14260,2013
49,0,14260,2013
55,1,14261,2013
25,1,14261,2013
24,0,14261,2013
51,0,14261,2013
51,1,14262,2013
40,0,14262,2013
50,0,14262,2013
46,1,14262,2013
66,1,14263,2013
52,0,14263,2013
27,0,14263,2013
70,1,14264,2013
39,1,14264,2013
56,1,14264,2013
56,1,14264,2013
41,1,14264,2013
26,0,14265,2013
55,1,14265,2013
43,0,14265,2013
50,0,14265,2013
42,1,14265,2013
49,0,14266,2013
36,1,14266,2013
49,0,14266,2013
58,1,14266,2013
38,0,14266,2013
55,1,14266,2013
60,1,14267,2013
57,1,14267,2013
50,1,14267,2013
47,0,14267,2013
39,0,14268,2013
44,0,14269,2013
46,0,14269,2013
66,0,14269,2013
53,1,14269,2013
58,0,14269,2013
51,0,14270,2013
46,0,14270,2013
52,0,14270,2013
62,1,14271,2013
50,1,14272,2013
49,1,14272,2013
51,0,14272,2013
47,1,14272,2013
46,0,14273,2013
55,1,14273,2013
47,1,14273,2013
62,1,14274,2013
41,1,14274,2013
44,0,14274,2013
30,1,14274,2013
49,0,14275,2013
52,1,14275,2013
44,0,14275,2013
45,0,14275,2013
51,1,14276,2013
46,0,14276,2013
49,0,14276,2013
36,0,14276,2013
65,1,14276,2013
35,0,14278,2013
39,0,14278,2013
66,1,14278,2013
62,1,14278,2013
49,1,14279,2013
55,1,14279,2013
51,1,14279,2013
65,1,14280,2013
51,0,14280,2013
25,0,14280,2013
29,0,14280,2013
61,1,14280,2013
22,0,14281,2013
66,1,14281,2013
60,1,14281,2013
63,1,14281,2013
61,0,14281,2013
45,1,14282,2013
57,0,14282,2013
32,0,14282,2013
55,0,14282,2013
42,1,14282,2013
38,0,14282,2013
46,1,14282,2013
52,1,14283,2013
25,0,14283,2013
39,0,14283,2013
32,0,14283,2013
37,0,14283,2013
44,0,14283,2013
45,1,14284,2013
45,0,14284,2013
48,0,14284,2013
32,1,14285,2013
55,1,14286,2013
50,1,14286,2013
56,1,14286,2013
40,0,14286,2013
45,0,14287,2013
52,0,14287,2013
52,1,14287,2013
48,0,14287,2013
34,0,14288,2013
49,0,14289,2013
62,1,14289,2013
48,0,14289,2013
47,0,14289,2013
39,1,14290,2013
49,0,14290,2013
62,1,14290,2013
50,0,14290,2013
21,0,14290,2013
65,1,14291,2013
38,0,14291,2013
49,1,14291,2013
42,1,14292,2013
47,1,14292,2013
30,1,14292,2013
40,0,14292,2013
29,1,14293,2013
54,0,14293,2013
38,1,14293,2013
57,1,14293,2013
46,0,14295,2013
50,0,14295,2013
22,0,14295,2013
37,0,14295,2013
22,1,14295,2013
48,1,14295,2013
49,0,14296,2013
25,1,14297,2013
36,0,14297,2013
27,0,14297,2013
55,0,14297,2013
46,0,14297,2013
50,0,14297,2013
35,1,14298,2013
27,0,14298,2013
37,0,14298,2013
33,1,14298,2013
45,0,14298,2013
33,0,14299,2013
37,0,14299,2013
27,0,14299,2013
38,1,14299,2013
39,0,14299,2013
43,1,14299,2013
48,1,14299,2013
25,1,14300,2013
25,0,14300,2013
24,0,14300,2013
59,0,14301,2013
40,1,14301,2013
45,1,14301,2013
38,0,14301,2013
45,0,14301,2013
32,0,14302,2013
42,1,14302,2013
61,1,14302,2013
45,0,14302,2013
46,0,14303,2013
36,1,14303,2013
25,0,14303,2013
47,0,14303,2013
34,1,14304,2013
49,1,14304,2013
57,1,14304,2013
57,1,14304,2013
47,0,14305,2013
48,0,14305,2013
50,1,14305,2013
33,0,14305,2013
50,0,14306,2013
41,0,14306,2013
38,0,14307,2013
37,0,14307,2013
43,0,14307,2013
54,0,14307,2013
63,1,14308,2013
48,1,14308,2013
48,1,14308,2013
42,0,14308,2013
36,1,14308,2013
45,1,14308,2013
46,0,14308,2013
51,1,14309,2013
51,0,14309,2013
55,1,14309,2013
54,0,14309,2013
56,1,14309,2013
31,0,14309,2013
51,1,14310,2013
61,1,14310,2013
54,1,14312,2013
66,0,14312,2013
39,1,14312,2013
27,0,14312,2013
32,0,14313,2013
43,1,14313,2013
55,0,14313,2013
43,1,14313,2013
48,0,14313,2013
46,1,14313,2013
48,0,14314,2013
53,1,14314,2013
59,1,14314,2013
48,0,14315,2013
38,1,14315,2013
41,0,14316,2013
31,1,14316,2013
50,0,14317,2013
37,0,14317,2013
46,0,14317,2013
31,0,14317,2013
51,1,14317,2013
52,0,14318,2013
31,1,14318,2013
62,1,14318,2013
57,0,14318,2013
58,0,14318,2013
41,1,14319,2013
36,0,14319,2013
55,1,14319,2013
46,0,14320,2013
46,1,14320,2013
46,0,14320,2013
22,0,14320,2013
25,0,14321,2013
60,0,14321,2013
51,1,14322,2013
30,0,14322,2013
26,1,14322,2013
51,0,14322,2013
70,1,14322,2013
42,0,14323,2013
52,1,14323,2013
29,1,14323,2013
40,0,14323,2013
28,0,14323,2013
53,1,14323,2013
36,1,14323,2013
59,1,14323,2013
34,0,14324,2013
59,1,14325,2013
57,1,14325,2013
61,1,14325,2013
46,0,14325,2013
43,0,14327,2013
42,1,14327,2013
39,1,14327,2013
43,0,14327,2013
44,0,14328,2013
38,1,14328,2013
24,0,14328,2013
61,1,14329,2013
39,0,14329,2013
53,1,14329,2013
55,0,14330,2013
31,0,14330,2013
34,1,14330,2013
54,0,14331,2013
64,1,14331,2013
46,0,14331,2013
47,0,14331,2013
54,0,14331,2013
41,1,14331,2013
48,0,14331,2013
44,0,14331,2013
37,1,14331,2013
47,1,14332,2013
40,1,14332,2013
24,0,14332,2013
42,0,14332,2013
52,0,14332,2013
48,1,14332,2013
63,1,14333,2013
40,0,14333,2013
46,0,14334,2013
50,0,14334,2013
51,0,14335,2013
48,0,14335,2013
46,1,14335,2013
44,0,14335,2013
52,1,14335,2013
57,0,14336,2013
47,1,14336,2013
42,0,14336,2013
42,0,14336,2013
49,0,14338,2013
36,0,14338,2013
56,1,14338,2013
31,0,14339,2013
49,1,14339,2013
43,0,14339,2013
38,1,14339,2013
42,1,14340,2013
54,1,14340,2013
55,0,14340,2013
46,0,14341,2013
54,0,14341,2013
60,1,14343,2013
47,0,14343,2013
35,1,14343,2013
22,1,14343,2013
45,0,14343,2013
54,0,14343,2013
25,0,14344,2013
37,0,14344,2013
57,1,14344,2013
54,1,14344,2013
33,0,14344,2013
32,0,14345,2013
67,1,14346,2013
43,0,14346,2013
52,0,14346,2013
46,0,14346,2013
62,1,14347,2013
37,0,14348,2013
60,1,14348,2013
43,0,14349,2013
60,0,14349,2013
34,0,14349,2013
40,0,14349,2013
39,0,14350,2013
44,0,14351,2013
64,1,14351,2013
21,0,14351,2013
56,1,14351,2013
28,1,14351,2013
63,1,14351,2013
48,0,14352,2013
48,0,14352,2013
48,0,14353,2013
29,0,14353,2013
44,1,14354,2013
20,0,14354,2013
59,0,14354,2013
52,1,14354,2013
63,1,14355,2013
60,1,14355,2013
48,0,14355,2013
53,1,14355,2013
47,0,14356,2013
22,0,14356,2013
27,1,14356,2013
48,0,14356,2013
44,0,14357,2013
57,0,14357,2013
56,1,14357,2013
35,0,14357,2013
46,0,14357,2013
48,1,14358,2013
38,0,14358,2013
45,1,14358,2013
40,1,14359,2013
39,0,14359,2013
50,0,14359,2013
59,0,14359,2013
50,0,14360,2013
48,1,14360,2013
57,0,14360,2013
32,0,14360,2013
43,0,14361,2013
46,0,14362,2013
50,0,14362,2013
56,1,14362,2013
43,0,14362,2013
52,0,14362,2013
50,1,14362,2013
51,1,14362,2013
55,0,14363,2013
46,1,14363,2013
50,0,14363,2013
45,0,14363,2013
37,1,14363,2013
63,0,14364,2013
59,1,14364,2013
32,1,14364,2013
55,0,14364,2013
55,1,14365,2013
46,1,14365,2013
50,0,14366,2013
37,1,14366,2013
26,1,14367,2013
54,1,14367,2013
42,1,14368,2013
65,1,14368,2013
26,0,14368,2013
45,0,14368,2013
25,0,14368,2013
30,0,14369,2013
49,1,14369,2013
50,0,14369,2013
48,0,14370,2013
40,1,14370,2013
57,1,14370,2013
43,0,14370,2013
58,1,14371,2013
42,1,14371,2013
49,0,14371,2013
28,0,14372,2013
52,0,14372,2013
41,1,14372,2013
51,0,14373,2013
21,0,14374,2013
59,0,14375,2013
42,0,14376,2013
32,1,14376,2013
36,0,14376,2013
36,0,14376,2013
45,1,14376,2013
36,0,14377,2013
33,0,14377,2013
55,1,14377,2013
68,1,14377,2013
41,0,14378,2013
44,0,14378,2013
52,0,14378,2013
41,1,14378,2013
26,0,14379,2013
39,0,14379,2013
55,0,14379,2013
36,0,14379,2013
52,1,14380,2013
64,1,14381,2013
61,1,14381,2013
49,0,14381,2013
63,1,14382,2013
47,0,14382,2013
39,0,14382,2013
57,0,14382,2013
46,0,14383,2013
31,0,14383,2013
40,1,14383,2013
40,0,14383,2013
52,1,14383,2013
55,1,14384,2013
38,1,14384,2013
47,0,14385,2013
27,1,14386,2013
40,0,14386,2013
37,1,14386,2013
42,0,14386,2013
45,0,14386,2013
45,1,14386,2013
31,1,14387,2013
43,1,14387,2013
47,0,14388,2013
36,0,14389,2013
60,1,14389,2013
43,0,14390,2013
47,0,14391,2013
40,1,14391,2013
41,1,14391,2013
50,1,14391,2013
41,1,14391,2013
58,1,14392,2013
50,0,14392,2013
56,1,14392,2013
51,0,14392,2013
48,0,14392,2013
33,0,14392,2013
55,1,14392,2013
39,0,14393,2013
33,1,14393,2013
56,1,14394,2013
21,0,14394,2013
40,0,14394,2013
45,0,14395,2013
51,0,14395,2013
33,0,14395,2013
45,0,14395,2013
58,1,14395,2013
56,0,14395,2013
40,0,14396,2013
59,1,14396,2013
57,0,14396,2013
35,0,14396,2013
35,0,14396,2013
50,0,14396,2013
42,0,14397,2013
58,1,14397,2013
55,1,14398,2013
75,1,14398,2013
47,1,14399,2013
41,0,14400,2013
32,1,14401,2013
29,0,14401,2013
40,0,14401,2013
33,1,14401,2013
31,0,14402,2013
35,0,14402,2013
49,1,14402,2013
51,0,14403,2013
25,1,14403,2013
39,0,14405,2013
50,0,14405,2013
52,0,14405,2013
47,0,14406,2013
39,0,14406,2013
41,0,14407,2013
51,1,14407,2013
57,0,14407,2013
45,0,14409,2013
34,0,14409,2013
37,0,14409,2013
53,0,14410,2013
42,1,14410,2013
34,0,14410,2013
57,1,14410,2013
41,0,14410,2013
55,1,14411,2013
51,0,14411,2013
38,0,14411,2013
64,1,14411,2013
43,0,14412,2013
47,0,14413,2013
52,0,14413,2013
49,1,14413,2013
41,0,14414,2013
48,0,14415,2013
56,1,14415,2013
29,0,14415,2013
54,1,14416,2013
66,1,14416,2013
33,0,14417,2013
50,0,14417,2013
65,1,14418,2013
25,0,14418,2013
38,0,14418,2013
41,1,14419,2013
54,1,14419,2013
45,0,14419,2013
27,0,14420,2013
47,0,14420,2013
47,0,14420,2013
27,1,14420,2013
48,0,14420,2013
49,0,14421,2013
43,0,14421,2013
62,1,14422,2013
70,1,14422,2013
56,1,14422,2013
46,0,14422,2013
34,1,14422,2013
43,0,14423,2013
63,1,14423,2013
47,0,14423,2013
43,0,14423,2013
53,0,14423,2013
48,0,14424,2013
43,1,14424,2013
34,0,14424,2013
27,1,14425,2013
55,0,14426,2013
40,0,14426,2013
23,1,14427,2013
46,0,14427,2013
34,0,14427,2013
63,1,14427,2013
35,0,14427,2013
61,1,14428,2013
49,0,14428,2013
48,0,14428,2013
30,0,14428,2013
44,0,14428,2013
23,1,14429,2013
20,0,14430,2013
50,0,14430,2013
46,1,14430,2013
55,0,14430,2013
57,1,14431,2013
53,1,14431,2013
37,1,14432,2013
29,0,14432,2013
36,0,14432,2013
52,1,14432,2013
53,1,14433,2013
21,0,14433,2013
31,1,14433,2013
74,0,14434,2013
37,1,14434,2013
26,1,14435,2013
52,0,14435,2013
38,0,14436,2013
70,1,14436,2013
48,1,14436,2013
36,0,14436,2013
49,0,14437,2013
40,0,14437,2013
42,1,14437,2013
42,1,14437,2013
44,1,14437,2013
53,0,14438,2013
47,0,14438,2013
57,0,14438,2013
56,0,14439,2013
47,0,14439,2013
48,0,14440,2013
55,0,14440,2013
58,1,14440,2013
52,0,14441,2013
67,1,14441,2013
47,0,14441,2013
45,1,14442,2013
44,1,14443,2013
57,0,14443,2013
54,0,14443,2013
56,0,14445,2013
57,0,14446,2013
35,1,14446,2013
51,0,14446,2013
57,1,14446,2013
57,0,14446,2013
40,0,14446,2013
28,0,14447,2013
30,1,14447,2013
48,0,14448,2013
52,1,14449,2013
50,0,14449,2013
54,0,14449,2013
65,1,14449,2013
59,0,14449,2013
38,1,14450,2013
56,0,14450,2013
49,0,14451,2013
35,1,14452,2013
41,0,14452,2013
57,0,14452,2013
42,1,14453,2013
56,1,14453,2013
47,1,14454,2013
42,0,14455,2013
48,0,14455,2013
45,1,14457,2013
41,1,14457,2013
48,0,14457,2013
40,0,14458,2013
62,1,14458,2013
27,0,14458,2013
52,0,14459,2013
43,1,14459,2013
46,0,14460,2013
42,0,14461,2013
57,1,14461,2013
43,0,14462,2013
30,0,14462,2013
55,0,14463,2013
45,0,14464,2013
51,0,14464,2013
40,0,14464,2013
70,1,14465,2013
32,0,14465,2013
65,1,14465,2013
61,1,14465,2013
29,0,14466,2013
62,1,14466,2013
38,0,14467,2013
54,1,14467,2013
50,0,14468,2013
49,0,14468,2013
46,1,14468,2013
38,0,14469,2013
45,1,14469,2013
45,0,14470,2013
56,1,14470,2013
35,0,14470,2013
24,0,14471,2013
35,0,14472,2013
49,1,14472,2013
55,0,14473,2013
55,0,14473,2013
62,1,14473,2013
49,0,14474,2013
46,0,14474,2013
45,1,14475,2013
60,1,14475,2013
28,0,14475,2013
23,0,14475,2013
52,0,14475,2013
61,0,14475,2013
51,0,14476,2013
48,0,14476,2013
55,1,14477,2013
56,0,14477,2013
62,1,14477,2013
55,0,14478,2013
59,0,14478,2013
42,0,14479,2013
47,1,14479,2013
28,0,14480,2013
40,0,14480,2013
29,0,14481,2013
57,1,14482,2013
26,1,14482,2013
55,1,14482,2013
22,0,14483,2013
35,0,14484,2013
48,0,14485,2013
50,1,14485,2013
32,0,14485,2013
35,1,14486,2013
54,0,14488,2013
66,1,14489,2013
66,1,14489,2013
41,0,14489,2013
56,0,14490,2013
53,1,14491,2013
44,1,14491,2013
44,0,14491,2013
40,0,14491,2013
64,0,14491,2013
51,0,14492,2013
52,1,14492,2013
50,1,14492,2013
55,1,14492,2013
55,0,14493,2013
56,1,14493,2013
63,1,14494,2013
43,0,14495,2013
43,1,14495,2013
55,1,14496,2013
42,0,14496,2013
21,0,14496,2013
24,1,14497,2013
52,0,14497,2013
28,0,14498,2013
56,0,14498,2013
68,1,14498,2013
40,0,14498,2013
53,0,14498,2013
56,1,14499,2013
47,0,14500,2013
33,0,14500,2013
34,0,14501,2013
37,1,14501,2013
35,1,14501,2013
19,1,14502,2013
43,0,14503,2013
54,0,14503,2013
48,0,14503,2013
43,0,14504,2013
36,0,14504,2013
51,0,14504,2013
60,1,14504,2013
55,1,14504,2013
25,1,14505,2013
54,0,14505,2013
59,0,14505,2013
54,1,14505,2013
55,0,14505,2013
65,0,14506,2013
54,0,14507,2013
57,1,14507,2013
41,0,14508,2013
61,0,14509,2013
36,0,14510,2013
50,0,14510,2013
53,0,14510,2013
51,0,14510,2013
42,0,14510,2013
26,1,14511,2013
56,1,14511,2013
25,0,14511,2013
60,0,14511,2013
51,1,14511,2013
48,0,14512,2013
60,1,14512,2013
62,0,14512,2013
52,0,14513,2013
39,1,14513,2013
41,0,14514,2013
36,0,14514,2013
36,1,14515,2013
50,0,14515,2013
36,0,14516,2013
55,1,14516,2013
55,0,14517,2013
27,0,14517,2013
45,0,14517,2013
44,0,14517,2013
51,0,14518,2013
54,0,14518,2013
35,1,14518,2013
48,0,14519,2013
51,1,14520,2013
64,1,14521,2013
51,0,14521,2013
35,0,14521,2013
61,1,14522,2013
31,0,14522,2013
51,0,14523,2013
47,0,14523,2013
40,0,14524,2013
46,1,14524,2013
45,1,14525,2013
60,0,14526,2013
34,0,14526,2013
51,0,14526,2013
45,1,14527,2013
49,0,14527,2013
46,0,14527,2013
53,1,14527,2013
56,0,14527,2013
54,1,14527,2013
34,0,14527,2013
47,0,14527,2013
52,1,14527,2013
30,0,14528,2013
61,1,14528,2013
38,1,14529,2013
37,0,14529,2013
59,1,14530,2013
48,0,14530,2013
40,1,14531,2013
59,1,14532,2013
51,0,14532,2013
59,1,14533,2013
35,1,14533,2013
58,1,14533,2013
50,0,14534,2013
28,0,14535,2013
44,0,14535,2013
40,1,14535,2013
42,0,14535,2013
35,0,14536,2013
33,1,14536,2013
58,1,14536,2013
70,1,14536,2013
47,0,14537,2013
42,1,14537,2013
38,0,14538,2013
56,0,14539,2013
38,0,14539,2013
56,1,14540,2013
42,0,14540,2013
51,1,14542,2013
43,0,14542,2013
26,1,14543,2013
24,1,14543,2013
31,0,14544,2013
47,0,14544,2013
55,1,14545,2013
34,1,14545,2013
28,1,14545,2013
52,0,14546,2013
55,0,14546,2013
52,0,14547,2013
54,0,14547,2013
50,1,14548,2013
55,0,14548,2013
44,0,14548,2013
53,0,14548,2013
45,0,14548,2013
51,1,14549,2013
43,0,14549,2013
47,1,14549,2013
65,1,14550,2013
64,0,14550,2013
39,0,14550,2013
39,0,14552,2013
44,0,14552,2013
41,0,14553,2013
29,0,14553,2013
41,0,14554,2013
31,1,14554,2013
41,0,14555,2013
52,0,14555,2013
38,0,14556,2013
50,0,14557,2013
28,1,14557,2013
32,1,14558,2013
42,0,14558,2013
34,1,14559,2013
40,1,14559,2013
39,1,14559,2013
60,1,14559,2013
48,1,14559,2013
47,0,14561,2013
43,0,14561,2013
55,1,14562,2013
35,1,14562,2013
27,0,14562,2013
29,1,14562,2013
52,1,14562,2013
29,1,14563,2013
46,1,14563,2013
35,1,14563,2013
57,1,14563,2013
64,1,14564,2013
58,1,14564,2013
53,0,14564,2013
44,1,14564,2013
41,1,14564,2013
58,1,14564,2013
56,0,14564,2013
27,1,14565,2013
53,1,14565,2013
65,1,14565,2013
37,0,14565,2013
38,0,14566,2013
46,0,14566,2013
43,0,14567,2013
37,0,14567,2013
54,0,14568,2013
48,0,14568,2013
42,0,14568,2013
65,1,14569,2013
52,1,14570,2013
39,1,14570,2013
41,0,14570,2013
29,0,14572,2013
61,1,14572,2013
41,0,14572,2013
60,1,14573,2013
45,0,14573,2013
30,0,14574,2013
35,0,14574,2013
56,1,14574,2013
31,1,14575,2013
43,0,14576,2013
26,0,14576,2013
42,0,14576,2013
61,1,14577,2013
53,0,14577,2013
42,0,14578,2013
38,1,14578,2013
60,1,14579,2013
49,0,14579,2013
28,0,14579,2013
64,1,14579,2013
47,1,14580,2013
48,0,14580,2013
36,0,14581,2013
46,0,14581,2013
58,1,14582,2013
49,0,14582,2013
54,0,14582,2013
45,0,14583,2013
35,0,14583,2013
52,0,14583,2013
58,0,14584,2013
58,0,14584,2013
62,1,14584,2013
53,0,14584,2013
60,1,14585,2013
46,0,14585,2013
67,1,14586,2013
55,0,14586,2013
39,1,14588,2013
56,0,14590,2013
55,1,14590,2013
47,1,14590,2013
49,0,14591,2013
47,0,14591,2013
41,0,14591,2013
56,1,14591,2013
26,1,14591,2013
26,0,14591,2013
36,1,14592,2013
35,0,14593,2013
37,1,14593,2013
51,1,14593,2013
24,1,14593,2013
47,0,14594,2013
39,0,14595,2013
40,0,14596,2013
52,0,14596,2013
49,0,14597,2013
39,0,14597,2013
60,1,14598,2013
51,0,14598,2013
52,0,14598,2013
45,0,14598,2013
29,0,14599,2013
51,1,14601,2013
66,1,14601,2013
42,0,14602,2013
26,0,14602,2013
65,1,14602,2013
48,0,14604,2013
