age,male,time_seconds,year
42,0,16863,2011
49,1,16866,2011
50,1,16867,2011
40,1,16868,2011
45,1,16868,2011
47,0,16868,2011
39,1,16868,2011
40,0,16868,2011
46,1,16869,2011
56,1,16870,2011
49,1,16870,2011
28,0,16870,2011
36,1,16870,2011
55,0,16870,2011
69,1,16871,2011
45,1,16871,2011
39,0,16873,2011
40,1,16874,2011
42,1,16874,2011
55,0,16875,2011
29,1,16876,2011
46,1,16876,2011
60,0,16878,2011
61,1,16878,2011
50,0,16878,2011
51,1,16879,2011
50,1,16880,2011
39,0,16881,2011
58,0,16882,2011
50,1,16882,2011
18,0,16883,2011
42,0,16884,2011
28,1,16884,2011
34,0,16885,2011
65,1,16886,2011
73,1,16887,2011
24,0,16887,2011
55,1,16887,2011
73,1,16887,2011
28,0,16888,2011
59,0,16890,2011
49,1,16890,2011
47,0,16892,2011
60,0,16896,2011
50,0,16897,2011
62,1,16897,2011
24,1,16901,2011
22,0,16901,2011
44,1,16901,2011
45,0,16903,2011
39,0,16906,2011
42,0,16907,2011
34,0,16907,2011
52,0,16907,2011
30,1,16908,2011
48,0,16909,2011
26,0,16909,2011
32,1,16910,2011
55,0,16913,2011
43,1,16914,2011
46,0,16914,2011
47,0,16916,2011
55,0,16917,2011
21,1,16918,2011
31,1,16919,2011
29,1,16920,2011
46,0,16920,2011
72,1,16923,2011
41,1,16924,2011
45,1,16928,2011
45,1,16930,2011
26,0,16933,2011
23,1,16934,2011
53,1,16934,2011
58,0,16936,2011
37,1,16937,2011
50,1,16937,2011
45,1,16937,2011
57,1,16938,2011
57,0,16939,2011
52,1,16942,2011
53,1,16943,2011
47,0,16944,2011
24,0,16947,2011
43,1,16947,2011
39,1,16947,2011
48,1,16951,2011
71,1,16951,2011
39,0,16953,2011
67,1,16953,2011
47,1,16953,2011
27,0,16953,2011
62,0,16954,2011
36,0,16954,2011
54,1,16955,2011
56,0,16955,2011
49,1,16955,2011
66,1,16956,2011
43,1,16957,2011
51,0,16957,2011
53,0,16958,2011
41,1,16958,2011
30,0,16958,2011
23,0,16960,2011
62,1,16961,2011
43,0,16963,2011
34,1,16963,2011
49,0,16964,2011
60,1,16966,2011
23,0,16970,2011
41,1,16971,2011
50,1,16974,2011
41,1,16975,2011
39,1,16976,2011
26,0,16977,2011
39,0,16978,2011
70,1,16980,2011
47,1,16980,2011
32,0,16981,2011
66,1,16981,2011
67,0,16983,2011
42,1,16983,2011
47,1,16984,2011
43,1,16984,2011
44,0,16987,2011
45,1,16988,2011
63,1,16988,2011
30,1,16989,2011
34,0,16989,2011
66,1,16992,2011
54,1,16993,2011
60,1,16994,2011
41,1,16994,2011
51,0,16995,2011
29,1,16996,2011
23,0,16996,2011
33,0,16996,2011
53,1,16997,2011
47,1,16997,2011
25,0,16998,2011
61,1,16999,2011
47,0,17002,2011
49,0,17002,2011
44,0,17002,2011
39,0,17002,2011
49,0,17003,2011
56,1,17005,2011
37,0,17005,2011
47,1,17007,2011
59,0,17009,2011
44,1,17010,2011
66,0,17011,2011
32,0,17019,2011
59,0,17020,2011
45,0,17021,2011
69,1,17021,2011
41,1,17022,2011
31,0,17024,2011
51,0,17024,2011
60,0,17025,2011
61,0,17027,2011
48,1,17028,2011
43,1,17029,2011
39,0,17029,2011
46,1,17030,2011
62,1,17032,2011
32,0,17033,2011
27,1,17034,2011
55,1,17034,2011
42,1,17035,2011
53,1,17035,2011
64,1,17035,2011
30,0,17036,2011
24,0,17036,2011
20,0,17037,2011
34,1,17037,2011
61,1,17037,2011
28,0,17038,2011
29,0,17039,2011
43,1,17040,2011
36,0,17040,2011
59,0,17042,2011
41,1,17043,2011
45,0,17046,2011
36,1,17046,2011
29,1,17046,2011
62,0,17047,2011
48,0,17047,2011
51,1,17048,2011
39,1,17048,2011
33,0,17049,2011
73,1,17050,2011
56,0,17050,2011
49,0,17051,2011
53,0,17051,2011
62,1,17054,2011
36,0,17058,2011
63,1,17058,2011
61,1,17060,2011
54,0,17064,2011
54,1,17064,2011
41,1,17066,2011
33,0,17066,2011
41,1,17067,2011
27,0,17067,2011
45,0,17068,2011
58,0,17069,2011
45,0,17070,2011
36,1,17071,2011
29,1,17071,2011
42,1,17071,2011
31,0,17072,2011
34,0,17072,2011
26,1,17072,2011
58,0,17073,2011
22,0,17073,2011
41,1,17074,2011
52,1,17075,2011
41,0,17076,2011
35,0,17077,2011
46,1,17077,2011
27,0,17078,2011
40,0,17078,2011
64,1,17078,2011
39,0,17078,2011
18,1,17079,2011
25,1,17079,2011
57,0,17081,2011
46,1,17081,2011
37,0,17081,2011
23,0,17082,2011
55,1,17082,2011
57,1,17083,2011
43,0,17083,2011
46,1,17083,2011
42,0,17083,2011
21,1,17084,2011
41,0,17084,2011
53,1,17085,2011
60,0,17086,2011
68,1,17086,2011
54,0,17087,2011
57,0,17087,2011
67,0,17087,2011
36,1,17087,2011
56,1,17088,2011
29,1,17090,2011
57,1,17093,2011
24,0,17093,2011
58,0,17095,2011
20,0,17098,2011
34,1,17098,2011
66,1,17101,2011
61,1,17103,2011
36,1,17104,2011
40,0,17107,2011
52,0,17108,2011
30,0,17109,2011
42,0,17109,2011
51,0,17110,2011
62,1,17110,2011
50,0,17111,2011
60,1,17111,2011
37,0,17111,2011
38,1,17113,2011
28,1,17114,2011
35,0,17116,2011
47,1,17116,2011
30,1,17117,2011
49,0,17117,2011
30,1,17117,2011
52,0,17118,2011
44,1,17119,2011
56,0,17122,2011
50,1,17124,2011
51,1,17126,2011
65,0,17128,2011
66,0,17128,2011
58,0,17128,2011
55,0,17128,2011
43,0,17129,2011
31,0,17131,2011
46,0,17132,2011
26,1,17132,2011
49,0,17132,2011
31,1,17133,2011
42,0,17135,2011
22,0,17135,2011
48,0,17135,2011
29,0,17136,2011
34,0,17137,2011
41,1,17138,2011
46,0,17140,2011
47,0,17140,2011
48,1,17140,2011
32,1,17140,2011
57,0,17142,2011
26,0,17142,2011
26,0,17143,2011
33,1,17143,2011
36,1,17145,2011
56,1,17145,2011
51,0,17146,2011
57,0,17148,2011
38,0,17148,2011
39,1,17148,2011
45,1,17149,2011
39,1,17150,2011
45,1,17154,2011
45,0,17154,2011
24,0,17158,2011
48,0,17158,2011
19,0,17160,2011
57,0,17160,2011
42,0,17161,2011
26,0,17162,2011
63,0,17162,2011
42,0,17163,2011
60,1,17163,2011
60,1,17164,2011
72,1,17165,2011
43,1,17166,2011
30,1,17167,2011
52,1,17168,2011
24,1,17169,2011
25,1,17172,2011
42,1,17174,2011
40,1,17175,2011
46,1,17176,2011
56,0,17176,2011
72,1,17177,2011
50,1,17178,2011
26,0,17179,2011
33,0,17180,2011
56,0,17180,2011
40,1,17181,2011
28,0,17181,2011
29,0,17182,2011
24,0,17184,2011
43,0,17185,2011
66,0,17185,2011
31,0,17185,2011
51,0,17185,2011
66,1,17186,2011
44,0,17186,2011
45,0,17189,2011
60,0,17189,2011
29,0,17189,2011
37,0,17190,2011
56,1,17191,2011
62,1,17193,2011
49,1,17194,2011
28,1,17196,2011
47,1,17198,2011
63,1,17200,2011
55,1,17204,2011
39,1,17204,2011
25,0,17205,2011
26,0,17205,2011
40,1,17206,2011
41,1,17208,2011
29,1,17209,2011
23,0,17210,2011
23,1,17211,2011
34,1,17213,2011
25,0,17216,2011
36,1,17218,2011
30,0,17222,2011
55,1,17224,2011
33,1,17227,2011
22,0,17227,2011
51,1,17229,2011
33,0,17231,2011
44,0,17232,2011
28,1,17232,2011
42,0,17233,2011
31,1,17233,2011
56,1,17233,2011
38,1,17235,2011
33,0,17235,2011
52,0,17236,2011
50,1,17236,2011
44,0,17236,2011
22,0,17236,2011
41,1,17237,2011
44,0,17237,2011
36,1,17239,2011
50,0,17240,2011
46,0,17240,2011
52,1,17242,2011
31,1,17244,2011
45,1,17245,2011
29,0,17246,2011
65,1,17246,2011
41,1,17247,2011
45,0,17248,2011
56,0,17249,2011
38,0,17249,2011
46,1,17249,2011
55,1,17250,2011
42,1,17250,2011
25,0,17252,2011
24,0,17252,2011
52,0,17252,2011
68,1,17254,2011
54,0,17254,2011
60,1,17255,2011
42,1,17255,2011
62,0,17256,2011
52,0,17256,2011
36,0,17257,2011
27,1,17259,2011
42,0,17260,2011
27,0,17264,2011
49,0,17265,2011
28,1,17266,2011
38,0,17267,2011
55,1,17267,2011
60,0,17267,2011
68,1,17267,2011
39,0,17268,2011
50,0,17268,2011
47,0,17268,2011
35,1,17269,2011
44,0,17270,2011
56,1,17272,2011
45,1,17273,2011
39,1,17274,2011
60,0,17274,2011
61,1,17278,2011
61,1,17279,2011
44,0,17279,2011
42,1,17280,2011
55,0,17281,2011
25,1,17282,2011
38,0,17282,2011
30,0,17283,2011
49,1,17284,2011
65,1,17285,2011
67,1,17288,2011
58,1,17289,2011
40,0,17291,2011
51,0,17291,2011
50,1,17292,2011
55,1,17294,2011
36,0,17295,2011
45,1,17297,2011
37,0,17298,2011
51,1,17299,2011
38,0,17299,2011
32,0,17301,2011
40,1,17303,2011
41,0,17303,2011
62,0,17304,2011
31,0,17304,2011
48,0,17304,2011
48,0,17306,2011
58,1,17306,2011
59,0,17308,2011
40,1,17308,2011
30,0,17309,2011
47,0,17311,2011
34,0,17312,2011
50,1,17312,2011
61,1,17313,2011
56,0,17315,2011
25,0,17316,2011
54,1,17317,2011
23,0,17318,2011
39,0,17318,2011
38,1,17320,2011
41,0,17320,2011
34,1,17321,2011
59,1,17323,2011
59,0,17325,2011
51,0,17325,2011
46,0,17326,2011
29,0,17326,2011
43,0,17327,2011
56,0,17328,2011
47,0,17328,2011
50,0,17328,2011
50,1,17329,2011
63,1,17333,2011
46,1,17333,2011
39,0,17335,2011
27,0,17335,2011
23,0,17337,2011
60,1,17339,2011
49,1,17341,2011
33,1,17341,2011
27,0,17341,2011
49,1,17341,2011
57,0,17342,2011
28,0,17342,2011
48,0,17343,2011
39,1,17345,2011
39,1,17347,2011
62,0,17349,2011
69,1,17350,2011
24,0,17351,2011
23,0,17353,2011
33,0,17355,2011
45,1,17357,2011
66,1,17360,2011
37,0,17362,2011
61,0,17364,2011
47,0,17364,2011
71,1,17364,2011
37,0,17367,2011
28,1,17367,2011
43,1,17368,2011
58,1,17369,2011
32,0,17370,2011
33,0,17371,2011
40,1,17371,2011
43,1,17372,2011
36,1,17372,2011
74,1,17373,2011
42,1,17373,2011
59,1,17374,2011
41,0,17376,2011
25,1,17377,2011
48,0,17379,2011
60,1,17379,2011
27,0,17382,2011
71,1,17382,2011
40,1,17383,2011
37,1,17384,2011
41,1,17384,2011
46,0,17384,2011
51,1,17387,2011
54,0,17387,2011
64,1,17387,2011
70,1,17388,2011
30,0,17389,2011
54,1,17390,2011
50,0,17390,2011
39,0,17391,2011
41,1,17391,2011
52,0,17392,2011
36,1,17393,2011
27,1,17395,2011
49,1,17396,2011
49,0,17396,2011
30,0,17397,2011
45,0,17397,2011
52,1,17398,2011
40,1,17399,2011
29,0,17401,2011
33,1,17401,2011
43,1,17403,2011
46,0,17405,2011
48,0,17406,2011
48,0,17407,2011
39,1,17408,2011
26,1,17408,2011
26,0,17409,2011
27,0,17410,2011
31,1,17410,2011
35,1,17411,2011
23,0,17413,2011
46,1,17414,2011
67,1,17414,2011
47,0,17416,2011
40,0,17417,2011
57,1,17419,2011
55,0,17420,2011
52,1,17420,2011
30,1,17423,2011
30,0,17424,2011
49,1,17425,2011
26,1,17428,2011
60,0,17429,2011
55,0,17430,2011
48,0,17430,2011
38,1,17430,2011
51,1,17430,2011
73,1,17431,2011
55,1,17432,2011
41,0,17433,2011
47,1,17435,2011
28,0,17435,2011
47,1,17437,2011
38,1,17437,2011
31,1,17438,2011
51,0,17440,2011
67,1,17440,2011
62,1,17440,2011
34,1,17441,2011
52,1,17442,2011
29,1,17442,2011
48,1,17443,2011
56,1,17443,2011
37,0,17443,2011
53,1,17444,2011
31,0,17449,2011
71,1,17450,2011
58,1,17452,2011
49,0,17453,2011
29,1,17456,2011
71,1,17459,2011
54,0,17461,2011
30,0,17462,2011
65,1,17464,2011
22,0,17466,2011
35,1,17467,2011
50,1,17468,2011
48,0,17470,2011
69,0,17470,2011
33,1,17472,2011
39,1,17473,2011
30,0,17474,2011
62,1,17474,2011
45,1,17474,2011
35,0,17477,2011
36,1,17477,2011
36,1,17480,2011
50,1,17484,2011
44,1,17485,2011
26,0,17485,2011
29,0,17486,2011
54,1,17489,2011
52,1,17489,2011
51,1,17490,2011
44,1,17492,2011
40,0,17492,2011
26,1,17492,2011
48,0,17493,2011
62,1,17493,2011
50,0,17494,2011
33,1,17496,2011
56,1,17498,2011
36,1,17498,2011
37,0,17499,2011
42,1,17499,2011
53,1,17499,2011
48,0,17502,2011
51,1,17503,2011
37,0,17503,2011
39,1,17504,2011
57,0,17507,2011
28,0,17507,2011
61,1,17507,2011
40,1,17509,2011
53,0,17509,2011
52,0,17514,2011
54,0,17515,2011
33,1,17516,2011
45,0,17516,2011
49,1,17521,2011
42,1,17522,2011
26,1,17523,2011
50,1,17523,2011
30,0,17525,2011
50,0,17525,2011
26,0,17526,2011
39,1,17526,2011
68,1,17530,2011
21,0,17530,2011
21,0,17530,2011
48,1,17531,2011
73,1,17532,2011
61,1,17533,2011
42,0,17533,2011
51,0,17533,2011
48,0,17536,2011
40,1,17537,2011
23,1,17538,2011
45,0,17539,2011
53,0,17539,2011
50,0,17540,2011
22,0,17541,2011
34,1,17543,2011
39,1,17543,2011
29,1,17543,2011
75,1,17544,2011
57,1,17545,2011
60,1,17545,2011
66,1,17545,2011
50,0,17546,2011
62,1,17548,2011
38,0,17548,2011
36,1,17548,2011
35,0,17549,2011
66,1,17550,2011
51,1,17551,2011
46,0,17552,2011
20,0,17555,2011
24,0,17556,2011
54,0,17556,2011
47,1,17556,2011
35,1,17556,2011
60,1,17556,2011
21,0,17559,2011
27,0,17561,2011
24,0,17562,2011
52,0,17563,2011
61,1,17564,2011
41,0,17566,2011
32,1,17567,2011
40,0,17567,2011
48,0,17567,2011
28,0,17568,2011
24,0,17569,2011
42,1,17570,2011
41,0,17574,2011
33,1,17575,2011
40,0,17575,2011
46,0,17577,2011
40,1,17578,2011
60,1,17581,2011
61,1,17581,2011
49,0,17582,2011
48,0,17584,2011
39,0,17594,2011
53,1,17595,2011
37,0,17596,2011
20,1,17598,2011
36,1,17600,2011
66,1,17602,2011
48,1,17603,2011
62,0,17603,2011
50,1,17604,2011
49,0,17606,2011
49,1,17607,2011
42,1,17607,2011
51,1,17608,2011
55,1,17608,2011
50,1,17609,2011
61,0,17610,2011
49,0,17611,2011
50,1,17612,2011
29,0,17614,2011
34,0,17614,2011
48,0,17614,2011
40,1,17615,2011
43,0,17616,2011
23,1,17617,2011
28,0,17617,2011
39,1,17617,2011
55,1,17618,2011
25,0,17619,2011
43,0,17620,2011
21,1,17620,2011
35,0,17623,2011
36,0,17623,2011
32,0,17624,2011
35,1,17626,2011
38,0,17627,2011
50,1,17628,2011
65,1,17628,2011
58,0,17630,2011
49,0,17633,2011
41,1,17634,2011
22,0,17637,2011
34,0,17637,2011
53,1,17637,2011
44,1,17637,2011
34,1,17637,2011
52,1,17638,2011
27,0,17638,2011
45,0,17638,2011
22,0,17643,2011
66,1,17644,2011
34,0,17645,2011
23,1,17645,2011
50,1,17645,2011
38,1,17646,2011
66,1,17646,2011
62,1,17647,2011
46,1,17648,2011
50,1,17649,2011
23,0,17649,2011
29,0,17651,2011
62,1,17652,2011
40,1,17655,2011
32,0,17655,2011
30,1,17655,2011
36,1,17659,2011
34,1,17660,2011
46,0,17661,2011
24,0,17661,2011
38,0,17661,2011
55,1,17662,2011
27,0,17666,2011
61,0,17667,2011
26,0,17669,2011
32,0,17672,2011
25,0,17675,2011
64,1,17675,2011
32,1,17675,2011
22,0,17675,2011
56,1,17677,2011
43,1,17678,2011
52,1,17679,2011
21,1,17679,2011
39,1,17680,2011
36,1,17684,2011
46,1,17685,2011
40,1,17685,2011
38,1,17686,2011
39,1,17692,2011
47,0,17693,2011
47,1,17693,2011
62,1,17695,2011
62,0,17695,2011
35,0,17695,2011
70,0,17696,2011
59,0,17696,2011
28,0,17696,2011
46,1,17696,2011
36,1,17696,2011
37,0,17699,2011
37,1,17700,2011
54,1,17701,2011
34,0,17702,2011
50,1,17703,2011
40,0,17703,2011
53,1,17709,2011
46,0,17709,2011
66,1,17710,2011
68,1,17710,2011
38,1,17711,2011
43,0,17712,2011
28,0,17713,2011
31,0,17714,2011
24,1,17714,2011
32,1,17715,2011
49,1,17716,2011
66,1,17716,2011
45,1,17717,2011
65,0,17717,2011
28,0,17722,2011
57,1,17722,2011
47,1,17722,2011
34,1,17723,2011
26,0,17725,2011
26,0,17725,2011
28,0,17726,2011
31,0,17726,2011
26,0,17727,2011
31,0,17728,2011
26,0,17729,2011
34,0,17731,2011
64,1,17732,2011
49,0,17732,2011
63,1,17732,2011
33,1,17733,2011
56,1,17733,2011
61,0,17734,2011
53,0,17734,2011
47,1,17734,2011
59,1,17736,2011
60,1,17738,2011
47,1,17739,2011
45,0,17741,2011
28,0,17742,2011
45,0,17742,2011
28,1,17745,2011
35,1,17746,2011
29,0,17747,2011
21,1,17748,2011
25,1,17748,2011
44,1,17748,2011
22,0,17749,2011
50,1,17750,2011
49,1,17750,2011
37,0,17751,2011
26,0,17751,2011
56,1,17751,2011
56,1,17751,2011
45,1,17752,2011
49,0,17752,2011
47,0,17752,2011
52,1,17752,2011
52,1,17753,2011
56,1,17753,2011
73,1,17753,2011
57,0,17754,2011
62,1,17757,2011
43,0,17758,2011
52,0,17760,2011
61,1,17762,2011
29,1,17762,2011
27,0,17762,2011
57,1,17763,2011
25,0,17763,2011
44,0,17764,2011
60,1,17766,2011
26,0,17769,2011
57,1,17769,2011
25,0,17770,2011
61,1,17771,2011
60,1,17773,2011
72,1,17773,2011
46,0,17777,2011
43,0,17778,2011
49,0,17778,2011
52,0,17778,2011
39,1,17779,2011
48,1,17779,2011
43,0,17784,2011
68,1,17784,2011
26,0,17786,2011
24,1,17786,2011
27,0,17786,2011
37,0,17786,2011
48,1,17786,2011
36,1,17789,2011
48,1,17789,2011
45,1,17790,2011
39,0,17790,2011
60,0,17790,2011
44,1,17791,2011
61,1,17792,2011
47,0,17794,2011
50,1,17795,2011
48,1,17795,2011
18,1,17796,2011
43,0,17797,2011
37,1,17797,2011
52,1,17797,2011
57,1,17799,2011
39,1,17799,2011
56,0,17799,2011
39,0,17799,2011
37,0,17800,2011
41,0,17800,2011
51,0,17801,2011
43,1,17801,2011
46,1,17801,2011
52,0,17802,2011
44,1,17803,2011
32,1,17803,2011
27,0,17804,2011
27,0,17808,2011
30,1,17808,2011
66,0,17808,2011
29,0,17810,2011
60,0,17811,2011
40,0,17811,2011
30,1,17811,2011
63,1,17811,2011
41,0,17811,2011
54,1,17813,2011
43,1,17813,2011
43,1,17817,2011
45,1,17817,2011
42,1,17818,2011
29,0,17819,2011
72,1,17819,2011
41,1,17820,2011
37,1,17821,2011
41,1,17823,2011
40,0,17823,2011
38,1,17824,2011
26,0,17825,2011
23,0,17825,2011
20,1,17826,2011
52,1,17827,2011
53,1,17830,2011
53,1,17831,2011
49,0,17831,2011
36,1,17832,2011
25,1,17833,2011
78,1,17835,2011
29,0,17835,2011
61,1,17838,2011
60,1,17838,2011
70,1,17838,2011
42,1,17838,2011
66,0,17839,2011
38,1,17841,2011
40,0,17843,2011
32,0,17843,2011
24,0,17845,2011
32,1,17846,2011
45,0,17846,2011
43,0,17847,2011
32,1,17847,2011
57,0,17848,2011
42,0,17849,2011
48,0,17853,2011
47,0,17855,2011
49,0,17856,2011
40,0,17856,2011
48,0,17858,2011
53,1,17858,2011
52,1,17858,2011
51,0,17858,2011
40,0,17859,2011
37,0,17859,2011
25,0,17862,2011
61,0,17863,2011
56,0,17864,2011
61,0,17865,2011
37,1,17867,2011
69,1,17869,2011
39,1,17870,2011
27,0,17874,2011
55,0,17875,2011
34,0,17876,2011
43,1,17876,2011
46,0,17876,2011
52,1,17877,2011
30,1,17878,2011
34,1,17878,2011
36,1,17880,2011
29,0,17881,2011
56,0,17883,2011
24,0,17885,2011
39,1,17888,2011
71,1,17890,2011
59,0,17891,2011
24,0,17892,2011
28,0,17892,2011
27,0,17895,2011
61,0,17895,2011
42,0,17895,2011
74,1,17896,2011
43,1,17896,2011
63,1,17896,2011
29,1,17897,2011
49,0,17898,2011
59,1,17898,2011
33,0,17902,2011
26,0,17903,2011
36,0,17903,2011
56,0,17903,2011
26,1,17904,2011
45,1,17905,2011
50,0,17905,2011
36,1,17908,2011
37,0,17909,2011
58,1,17909,2011
34,1,17910,2011
67,0,17910,2011
36,0,17911,2011
43,1,17912,2011
54,1,17912,2011
45,0,17912,2011
35,0,17913,2011
30,0,17913,2011
39,1,17914,2011
30,0,17917,2011
51,1,17917,2011
37,0,17918,2011
44,0,17919,2011
46,0,17919,2011
57,0,17921,2011
60,0,17922,2011
30,1,17925,2011
39,1,17926,2011
53,1,17926,2011
51,1,17927,2011
45,0,17928,2011
28,0,17933,2011
35,0,17933,2011
31,0,17933,2011
31,1,17933,2011
34,0,17934,2011
65,0,17938,2011
51,1,17940,2011
29,0,17941,2011
54,0,17942,2011
69,1,17943,2011
25,0,17943,2011
48,0,17944,2011
78,0,17947,2011
28,0,17949,2011
27,0,17949,2011
40,1,17951,2011
39,0,17951,2011
37,1,17953,2011
41,0,17955,2011
62,1,17955,2011
35,0,17955,2011
40,0,17958,2011
22,0,17958,2011
23,0,17959,2011
48,0,17959,2011
58,1,17959,2011
45,0,17959,2011
60,0,17959,2011
45,1,17963,2011
69,1,17964,2011
27,0,17964,2011
21,0,17966,2011
51,1,17967,2011
65,1,17967,2011
24,0,17967,2011
53,1,17968,2011
51,1,17971,2011
50,1,17971,2011
77,1,17973,2011
25,1,17973,2011
37,0,17976,2011
58,0,17979,2011
21,1,17980,2011
57,1,17980,2011
53,1,17980,2011
64,1,17982,2011
31,0,17984,2011
40,0,17984,2011
40,1,17985,2011
42,1,17986,2011
44,0,17986,2011
48,0,17987,2011
50,1,17991,2011
52,0,17993,2011
78,1,17996,2011
53,1,17996,2011
50,1,17998,2011
25,0,18000,2011
61,0,18000,2011
52,1,18001,2011
64,1,18001,2011
65,1,18002,2011
64,1,18005,2011
25,0,18006,2011
37,0,18007,2011
27,0,18008,2011
29,0,18009,2011
36,0,18011,2011
37,0,18012,2011
37,1,18012,2011
59,1,18014,2011
60,0,18016,2011
56,1,18020,2011
47,1,18021,2011
35,1,18023,2011
34,0,18025,2011
28,0,18025,2011
64,1,18025,2011
24,1,18026,2011
48,1,18026,2011
53,0,18027,2011
27,1,18031,2011
38,1,18034,2011
41,1,18035,2011
33,1,18036,2011
65,0,18038,2011
58,1,18038,2011
35,1,18039,2011
28,1,18044,2011
40,1,18044,2011
44,1,18046,2011
47,1,18047,2011
53,0,18048,2011
57,0,18048,2011
39,0,18052,2011
38,1,18055,2011
32,1,18055,2011
32,0,18055,2011
36,1,18055,2011
55,1,18056,2011
40,1,18057,2011
62,0,18059,2011
80,0,18065,2011
50,0,18072,2011
21,0,18072,2011
38,0,18073,2011
22,0,18074,2011
53,1,18074,2011
46,1,18074,2011
38,0,18077,2011
30,1,18080,2011
57,1,18083,2011
51,1,18083,2011
31,0,18084,2011
32,0,18084,2011
42,0,18086,2011
23,0,18087,2011
53,0,18087,2011
27,1,18094,2011
47,0,18095,2011
43,0,18106,2011
28,0,18110,2011
45,1,18110,2011
61,1,18111,2011
43,1,18111,2011
35,1,18112,2011
51,0,18113,2011
60,1,18114,2011
37,0,18115,2011
37,1,18116,2011
57,0,18116,2011
25,1,18117,2011
44,0,18118,2011
33,0,18119,2011
40,1,18120,2011
25,0,18121,2011
60,0,18123,2011
33,0,18123,2011
49,0,18124,2011
26,0,18129,2011
25,0,18131,2011
36,1,18131,2011
35,1,18132,2011
53,1,18132,2011
54,0,18134,2011
62,0,18134,2011
46,1,18135,2011
70,1,18136,2011
33,1,18141,2011
37,1,18142,2011
60,0,18145,2011
72,1,18146,2011
34,0,18147,2011
31,0,18148,2011
41,0,18150,2011
20,0,18153,2011
36,0,18155,2011
33,1,18161,2011
57,0,18162,2011
67,0,18162,2011
25,0,18170,2011
61,1,18176,2011
32,1,18178,2011
42,0,18179,2011
30,0,18180,2011
29,1,18185,2011
40,1,18185,2011
65,1,18185,2011
40,0,18189,2011
29,0,18191,2011
49,1,18192,2011
31,0,18194,2011
50,0,18195,2011
23,0,18195,2011
25,0,18196,2011
22,0,18199,2011
31,1,18200,2011
50,1,18202,2011
52,0,18208,2011
46,1,18210,2011
39,1,18211,2011
57,1,18214,2011
61,1,18215,2011
31,1,18224,2011
35,0,18226,2011
46,0,18229,2011
50,1,18230,2011
51,0,18232,2011
60,1,18236,2011
59,0,18240,2011
53,1,18240,2011
30,0,18242,2011
20,0,18242,2011
49,0,18243,2011
33,1,18244,2011
48,0,18248,2011
47,0,18248,2011
55,0,18249,2011
66,1,18249,2011
61,0,18250,2011
41,0,18251,2011
61,1,18253,2011
62,1,18256,2011
39,0,18256,2011
43,1,18256,2011
37,1,18257,2011
43,1,18259,2011
24,1,18263,2011
25,1,18264,2011
60,1,18264,2011
32,1,18269,2011
39,0,18271,2011
23,0,18272,2011
38,1,18274,2011
21,0,18275,2011
50,1,18275,2011
23,1,18280,2011
32,1,18282,2011
45,0,18283,2011
76,1,18286,2011
52,1,18286,2011
65,1,18286,2011
61,1,18288,2011
38,0,18293,2011
33,1,18293,2011
41,0,18294,2011
34,0,18298,2011
40,1,18304,2011
46,0,18304,2011
55,0,18304,2011
40,0,18306,2011
58,1,18307,2011
53,1,18309,2011
55,0,18310,2011
43,0,18312,2011
24,1,18318,2011
30,0,18318,2011
50,0,18319,2011
47,0,18321,2011
39,1,18324,2011
44,1,18325,2011
37,1,18326,2011
58,0,18326,2011
28,0,18327,2011
41,0,18329,2011
52,1,18336,2011
48,0,18337,2011
50,0,18338,2011
30,0,18342,2011
40,0,18344,2011
31,0,18346,2011
32,1,18350,2011
55,0,18352,2011
59,1,18353,2011
57,1,18354,2011
50,0,18364,2011
30,0,18364,2011
49,0,18365,2011
58,1,18368,2011
46,1,18370,2011
53,1,18374,2011
47,1,18375,2011
28,0,18377,2011
25,0,18378,2011
45,1,18379,2011
36,0,18383,2011
53,1,18385,2011
28,0,18385,2011
20,0,18387,2011
37,0,18388,2011
34,0,18390,2011
67,1,18390,2011
24,0,18391,2011
24,0,18391,2011
56,0,18393,2011
40,1,18396,2011
29,1,18399,2011
59,1,18399,2011
40,1,18399,2011
38,1,18401,2011
60,0,18402,2011
28,0,18403,2011
34,1,18405,2011
33,0,18407,2011
45,0,18408,2011
30,0,18409,2011
57,1,18411,2011
24,0,18412,2011
33,0,18414,2011
38,0,18414,2011
42,0,18419,2011
54,1,18419,2011
40,0,18424,2011
43,1,18425,2011
57,1,18426,2011
54,1,18429,2011
41,1,18429,2011
36,1,18431,2011
51,0,18431,2011
36,0,18438,2011
43,0,18439,2011
53,0,18441,2011
33,1,18441,2011
56,0,18443,2011
50,1,18446,2011
37,0,18446,2011
40,0,18452,2011
36,1,18452,2011
49,1,18460,2011
45,1,18461,2011
41,1,18467,2011
78,1,18469,2011
64,1,18470,2011
40,1,18471,2011
70,1,18471,2011
31,0,18472,2011
68,1,18480,2011
38,0,18480,2011
44,1,18481,2011
28,1,18483,2011
27,0,18484,2011
63,1,18484,2011
38,1,18485,2011
19,0,18486,2011
35,0,18488,2011
60,1,18489,2011
48,1,18493,2011
52,1,18496,2011
64,0,18498,2011
38,1,18498,2011
40,0,18504,2011
44,1,18505,2011
54,0,18505,2011
38,0,18505,2011
55,0,18511,2011
39,0,18512,2011
48,0,18512,2011
53,0,18513,2011
52,0,18515,2011
52,0,18515,2011
57,0,18518,2011
