time,age,gender,year
05:50:03,35-39,Women,2018
05:50:04,30-34,Women,2018
05:50:06,50-54,Women,2018
05:50:07,20-24,Women,2018
05:50:10,45-49,Women,2018
05:50:11,50-54,Women,2018
05:50:12,35-39,Women,2018
05:50:12,35-39,Women,2018
05:50:13,55-59,Women,2018
05:50:13,25-29,Women,2018
05:50:13,30-34,Women,2018
05:50:16,30-34,Women,2018
05:50:17,45-49,Women,2018
05:50:17,35-39,Women,2018
05:50:17,25-29,Women,2018
05:50:19,45-49,Women,2018
05:50:20,50-54,Women,2018
05:50:21,20-24,Women,2018
05:50:23,40-44,Women,2018
05:50:23,45-49,Women,2018
05:50:24,45-49,Women,2018
05:50:25,35-39,Women,2018
05:50:28,50-54,Women,2018
05:50:30,25-29,Women,2018
05:50:31,40-44,Women,2018
05:50:32,25-29,Women,2018
05:50:32,20-24,Women,2018
05:50:34,30-34,Women,2018
05:50:34,35-39,Women,2018
05:50:35,30-34,Women,2018
05:50:36,25-29,Women,2018
05:50:36,45-49,Women,2018
05:50:36,30-34,Women,2018
05:50:40,25-29,Women,2018
05:50:41,30-34,Women,2018
05:50:43,60-64,Women,2018
05:50:44,20-24,Women,2018
05:50:44,45-49,Women,2018
05:50:45,40-44,Women,2018
05:50:45,40-44,Women,2018
05:50:49,40-44,Women,2018
05:50:50,60-64,Women,2018
05:50:51,50-54,Women,2018
05:50:51,50-54,Women,2018
05:50:52,40-44,Women,2018
05:50:52,45-49,Women,2018
05:50:55,55-59,Women,2018
05:50:55,40-44,Women,2018
05:50:56,35-39,Women,2018
05:50:58,30-34,Women,2018
05:50:58,35-39,Women,2018
05:50:59,60-64,Women,2018
05:51:00,35-39,Women,2018
05:51:00,35-39,Women,2018
05:51:00,45-49,Women,2018
05:51:02,45-49,Women,2018
05:51:02,35-39,Women,2018
05:51:03,35-39,Women,2018
05:51:03,30-34,Women,2018
05:51:03,20-24,Women,2018
05:51:04,25-29,Women,2018
05:51:04,40-44,Women,2018
05:51:04,40-44,Women,2018
05:51:04,20-24,Women,2018
05:51:04,45-49,Women,2018
05:51:05,35-39,Women,2018
05:51:07,35-39,Women,2018
05:51:07,45-49,Women,2018
05:51:07,45-49,Women,2018
05:51:08,50-54,Women,2018
05:51:11,45-49,Women,2018
05:51:13,45-49,Women,2018
05:51:16,40-44,Women,2018
05:51:17,20-24,Women,2018
05:51:19,25-29,Women,2018
05:51:19,50-54,Women,2018
05:51:20,55-59,Women,2018
05:51:20,35-39,Women,2018
05:51:21,45-49,Women,2018
05:51:22,40-44,Women,2018
05:51:22,35-39,Women,2018
05:51:23,40-44,Women,2018
05:51:24,25-29,Women,2018
05:51:24,20-24,Women,2018
05:51:24,40-44,Women,2018
05:51:25,40-44,Women,2018
05:51:25,25-29,Women,2018
05:51:26,35-39,Women,2018
05:51:26,40-44,Women,2018
05:51:26,45-49,Women,2018
05:51:27,25-29,Women,2018
05:51:27,40-44,Women,2018
05:51:30,40-44,Women,2018
05:51:31,45-49,Women,2018
05:51:31,30-34,Women,2018
05:51:32,19 and under,Women,2018
05:51:33,50-54,Women,2018
05:51:34,25-29,Women,2018
05:51:35,30-34,Women,2018
05:51:35,25-29,Women,2018
05:51:37,45-49,Women,2018
05:51:40,25-29,Women,2018
05:51:41,40-44,Women,2018
05:51:41,55-59,Women,2018
05:51:43,65-69,Women,2018
05:51:43,40-44,Women,2018
05:51:44,45-49,Women,2018
05:51:44,25-29,Women,2018
05:51:46,45-49,Women,2018
05:51:46,60-64,Women,2018
05:51:47,25-29,Women,2018
05:51:48,50-54,Women,2018
05:51:54,50-54,Women,2018
05:51:56,45-49,Women,2018
05:51:57,30-34,Women,2018
05:51:57,45-49,Women,2018
05:51:57,25-29,Women,2018
05:51:58,40-44,Women,2018
05:51:58,20-24,Women,2018
05:51:59,25-29,Women,2018
05:51:59,40-44,Women,2018
05:52:00,20-24,Women,2018
05:52:00,35-39,Women,2018
05:52:00,45-49,Women,2018
05:52:00,30-34,Women,2018
05:52:00,40-44,Women,2018
05:52:01,35-39,Women,2018
05:52:02,50-54,Women,2018
05:52:02,40-44,Women,2018
05:52:02,40-44,Women,2018
05:52:03,40-44,Women,2018
05:52:04,30-34,Women,2018
05:52:05,60-64,Women,2018
05:52:06,35-39,Women,2018
05:52:07,55-59,Women,2018
05:52:08,50-54,Women,2018
05:52:08,40-44,Women,2018
05:52:08,35-39,Women,2018
05:52:09,25-29,Women,2018
05:52:10,50-54,Women,2018
05:52:10,35-39,Women,2018
05:52:11,25-29,Women,2018
05:52:16,55-59,Women,2018
05:52:16,30-34,Women,2018
05:52:16,30-34,Women,2018
05:52:16,50-54,Women,2018
05:52:18,35-39,Women,2018
05:52:18,25-29,Women,2018
05:52:18,30-34,Women,2018
05:52:20,30-34,Women,2018
05:52:20,40-44,Women,2018
05:52:21,35-39,Women,2018
05:52:22,40-44,Women,2018
05:52:22,40-44,Women,2018
05:52:23,45-49,Women,2018
05:52:25,20-24,Women,2018
05:52:25,50-54,Women,2018
05:52:26,30-34,Women,2018
05:52:26,25-29,Women,2018
05:52:28,45-49,Women,2018
05:52:29,60-64,Women,2018
05:52:29,50-54,Women,2018
05:52:29,50-54,Women,2018
05:52:31,25-29,Women,2018
05:52:31,20-24,Women,2018
05:52:33,25-29,Women,2018
05:52:35,25-29,Women,2018
05:52:35,25-29,Women,2018
05:52:35,60-64,Women,2018
05:52:35,25-29,Women,2018
05:52:36,30-34,Women,2018
05:52:36,65-69,Women,2018
05:52:36,25-29,Women,2018
05:52:37,45-49,Women,2018
05:52:38,35-39,Women,2018
05:52:39,25-29,Women,2018
05:52:39,40-44,Women,2018
05:52:42,50-54,Women,2018
05:52:42,25-29,Women,2018
05:52:43,35-39,Women,2018
05:52:43,35-39,Women,2018
05:52:44,45-49,Women,2018
05:52:45,40-44,Women,2018
05:52:45,50-54,Women,2018
05:52:45,45-49,Women,2018
05:52:45,50-54,Women,2018
05:52:46,30-34,Women,2018
05:52:48,35-39,Women,2018
05:52:48,25-29,Women,2018
05:52:49,20-24,Women,2018
05:52:50,30-34,Women,2018
05:52:51,30-34,Women,2018
05:52:52,30-34,Women,2018
05:52:52,25-29,Women,2018
05:52:53,25-29,Women,2018
05:52:55,35-39,Women,2018
05:52:57,25-29,Women,2018
05:52:58,50-54,Women,2018
05:52:58,50-54,Women,2018
05:52:59,35-39,Women,2018
05:52:59,40-44,Women,2018
05:53:00,30-34,Women,2018
05:53:00,30-34,Women,2018
05:53:02,40-44,Women,2018
05:53:03,20-24,Women,2018
05:53:05,50-54,Women,2018
05:53:05,50-54,Women,2018
05:53:05,35-39,Women,2018
05:53:07,30-34,Women,2018
05:53:07,25-29,Women,2018
05:53:10,25-29,Women,2018
05:53:11,20-24,Women,2018
05:53:11,45-49,Women,2018
05:53:11,30-34,Women,2018
05:53:12,19 and under,Women,2018
05:53:12,40-44,Women,2018
05:53:13,25-29,Women,2018
05:53:13,20-24,Women,2018
05:53:13,30-34,Women,2018
05:53:14,30-34,Women,2018
05:53:14,40-44,Women,2018
05:53:14,25-29,Women,2018
05:53:16,25-29,Women,2018
05:53:16,25-29,Women,2018
05:53:16,25-29,Women,2018
05:53:16,75-79,Women,2018
05:53:17,30-34,Women,2018
05:53:17,30-34,Women,2018
05:53:17,55-59,Women,2018
05:53:17,35-39,Women,2018
05:53:18,35-39,Women,2018
05:53:18,50-54,Women,2018
05:53:21,50-54,Women,2018
05:53:22,25-29,Women,2018
05:53:22,25-29,Women,2018
05:53:22,50-54,Women,2018
05:53:23,35-39,Women,2018
05:53:26,40-44,Women,2018
05:53:27,60-64,Women,2018
05:53:27,35-39,Women,2018
05:53:27,50-54,Women,2018
05:53:27,25-29,Women,2018
05:53:28,40-44,Women,2018
05:53:29,45-49,Women,2018
05:53:31,35-39,Women,2018
05:53:33,20-24,Women,2018
05:53:34,55-59,Women,2018
05:53:34,35-39,Women,2018
05:53:34,55-59,Women,2018
05:53:34,30-34,Women,2018
05:53:35,65-69,Women,2018
05:53:35,25-29,Women,2018
05:53:36,45-49,Women,2018
05:53:37,35-39,Women,2018
05:53:38,45-49,Women,2018
05:53:38,30-34,Women,2018
05:53:38,19 and under,Women,2018
05:53:40,40-44,Women,2018
05:53:40,25-29,Women,2018
05:53:42,25-29,Women,2018
05:53:42,45-49,Women,2018
05:53:43,25-29,Women,2018
05:53:44,20-24,Women,2018
05:53:46,45-49,Women,2018
05:53:46,35-39,Women,2018
05:53:46,35-39,Women,2018
05:53:47,30-34,Women,2018
05:53:50,50-54,Women,2018
05:53:50,25-29,Women,2018
05:53:51,20-24,Women,2018
05:53:51,55-59,Women,2018
05:53:51,60-64,Women,2018
05:53:51,45-49,Women,2018
05:53:53,40-44,Women,2018
05:53:54,30-34,Women,2018
05:53:54,35-39,Women,2018
05:53:56,20-24,Women,2018
05:53:57,25-29,Women,2018
05:53:57,40-44,Women,2018
05:53:58,35-39,Women,2018
05:53:58,55-59,Women,2018
05:53:58,30-34,Women,2018
05:53:58,40-44,Women,2018
05:54:01,30-34,Women,2018
05:54:01,50-54,Women,2018
05:54:01,25-29,Women,2018
05:54:04,45-49,Women,2018
05:54:04,30-34,Women,2018
05:54:05,30-34,Women,2018
05:54:05,55-59,Women,2018
05:54:07,25-29,Women,2018
05:54:08,20-24,Women,2018
05:54:09,30-34,Women,2018
05:54:09,50-54,Women,2018
05:54:09,65-69,Women,2018
05:54:10,35-39,Women,2018
05:54:10,25-29,Women,2018
05:54:11,45-49,Women,2018
05:54:11,40-44,Women,2018
05:54:13,45-49,Women,2018
05:54:13,45-49,Women,2018
05:54:14,55-59,Women,2018
05:54:14,35-39,Women,2018
05:54:15,45-49,Women,2018
05:54:16,25-29,Women,2018
05:54:17,40-44,Women,2018
05:54:17,55-59,Women,2018
05:54:18,50-54,Women,2018
05:54:19,50-54,Women,2018
05:54:21,25-29,Women,2018
05:54:21,60-64,Women,2018
05:54:21,40-44,Women,2018
05:54:21,25-29,Women,2018
05:54:23,35-39,Women,2018
05:54:24,45-49,Women,2018
05:54:24,40-44,Women,2018
05:54:26,35-39,Women,2018
05:54:27,30-34,Women,2018
05:54:27,35-39,Women,2018
05:54:28,35-39,Women,2018
05:54:28,30-34,Women,2018
05:54:30,30-34,Women,2018
05:54:30,20-24,Women,2018
05:54:35,30-34,Women,2018
05:54:37,50-54,Women,2018
05:54:37,40-44,Women,2018
05:54:37,20-24,Women,2018
05:54:40,50-54,Women,2018
05:54:40,35-39,Women,2018
05:54:43,30-34,Women,2018
05:54:43,35-39,Women,2018
05:54:43,30-34,Women,2018
05:54:43,45-49,Women,2018
05:54:44,55-59,Women,2018
05:54:45,55-59,Women,2018
05:54:49,40-44,Women,2018
05:54:52,35-39,Women,2018
05:54:54,35-39,Women,2018
05:54:57,25-29,Women,2018
05:54:59,45-49,Women,2018
05:55:02,35-39,Women,2018
05:55:02,30-34,Women,2018
05:55:03,60-64,Women,2018
05:55:05,50-54,Women,2018
05:55:07,30-34,Women,2018
05:55:09,35-39,Women,2018
05:55:10,45-49,Women,2018
05:55:11,25-29,Women,2018
05:55:11,45-49,Women,2018
05:55:11,40-44,Women,2018
05:55:11,35-39,Women,2018
05:55:12,60-64,Women,2018
05:55:12,25-29,Women,2018
05:55:12,45-49,Women,2018
05:55:13,60-64,Women,2018
05:55:13,45-49,Women,2018
05:55:15,20-24,Women,2018
05:55:15,25-29,Women,2018
05:55:17,25-29,Women,2018
05:55:18,35-39,Women,2018
05:55:18,20-24,Women,2018
05:55:19,60-64,Women,2018
05:55:19,45-49,Women,2018
05:55:19,30-34,Women,2018
05:55:21,45-49,Women,2018
05:55:22,35-39,Women,2018
05:55:22,35-39,Women,2018
05:55:26,30-34,Women,2018
05:55:26,50-54,Women,2018
05:55:32,30-34,Women,2018
05:55:33,30-34,Women,2018
05:55:33,45-49,Women,2018
05:55:34,40-44,Women,2018
05:55:34,60-64,Women,2018
05:55:35,65-69,Women,2018
05:55:35,40-44,Women,2018
05:55:35,40-44,Women,2018
05:55:35,25-29,Women,2018
05:55:35,40-44,Women,2018
05:55:36,25-29,Women,2018
05:55:37,20-24,Women,2018
05:55:40,45-49,Women,2018
05:55:41,35-39,Women,2018
05:55:43,45-49,Women,2018
05:55:43,50-54,Women,2018
05:55:44,55-59,Women,2018
05:55:45,20-24,Women,2018
05:55:45,25-29,Women,2018
05:55:46,30-34,Women,2018
05:55:46,30-34,Women,2018
05:55:48,50-54,Women,2018
05:55:49,35-39,Women,2018
05:55:49,40-44,Women,2018
05:55:50,35-39,Women,2018
05:55:51,30-34,Women,2018
05:55:53,30-34,Women,2018
05:55:53,50-54,Women,2018
05:55:54,25-29,Women,2018
05:55:56,40-44,Women,2018
05:55:58,35-39,Women,2018
05:55:59,35-39,Women,2018
05:56:01,45-49,Women,2018
05:56:01,30-34,Women,2018
05:56:05,55-59,Women,2018
05:56:06,40-44,Women,2018
05:56:11,20-24,Women,2018
05:56:11,60-64,Women,2018
05:56:12,25-29,Women,2018
05:56:13,25-29,Women,2018
05:56:14,30-34,Women,2018
05:56:14,25-29,Women,2018
05:56:14,25-29,Women,2018
05:56:19,25-29,Women,2018
05:56:20,25-29,Women,2018
05:56:20,45-49,Women,2018
05:56:20,25-29,Women,2018
05:56:21,30-34,Women,2018
05:56:22,40-44,Women,2018
05:56:22,30-34,Women,2018
05:56:23,40-44,Women,2018
05:56:24,45-49,Women,2018
05:56:24,40-44,Women,2018
05:56:25,35-39,Women,2018
05:56:27,55-59,Women,2018
05:56:27,25-29,Women,2018
05:56:29,55-59,Women,2018
05:56:29,25-29,Women,2018
05:56:30,45-49,Women,2018
05:56:30,25-29,Women,2018
05:56:31,65-69,Women,2018
05:56:34,25-29,Women,2018
05:56:35,35-39,Women,2018
05:56:36,35-39,Women,2018
05:56:39,20-24,Women,2018
05:56:39,35-39,Women,2018
05:56:39,35-39,Women,2018
05:56:41,30-34,Women,2018
05:56:41,45-49,Women,2018
05:56:45,25-29,Women,2018
05:56:45,45-49,Women,2018
05:56:46,30-34,Women,2018
05:56:46,25-29,Women,2018
05:56:49,25-29,Women,2018
05:56:49,40-44,Women,2018
05:56:50,30-34,Women,2018
05:56:50,30-34,Women,2018
05:56:52,25-29,Women,2018
05:56:53,40-44,Women,2018
05:56:54,25-29,Women,2018
05:56:55,30-34,Women,2018
05:56:57,35-39,Women,2018
05:56:58,40-44,Women,2018
05:56:59,19 and under,Women,2018
05:57:00,19 and under,Women,2018
05:57:00,35-39,Women,2018
05:57:02,50-54,Women,2018
05:57:02,25-29,Women,2018
05:57:03,35-39,Women,2018
05:57:03,35-39,Women,2018
05:57:05,25-29,Women,2018
05:57:06,40-44,Women,2018
05:57:07,45-49,Women,2018
05:57:07,25-29,Women,2018
05:57:09,35-39,Women,2018
05:57:09,45-49,Women,2018
05:57:12,25-29,Women,2018
05:57:13,45-49,Women,2018
05:57:13,40-44,Women,2018
05:57:14,20-24,Women,2018
05:57:15,50-54,Women,2018
05:57:20,35-39,Women,2018
05:57:21,25-29,Women,2018
05:57:23,30-34,Women,2018
05:57:23,30-34,Women,2018
05:57:24,30-34,Women,2018
05:57:26,20-24,Women,2018
05:57:27,50-54,Women,2018
05:57:28,35-39,Women,2018
05:57:28,30-34,Women,2018
05:57:29,45-49,Women,2018
05:57:31,20-24,Women,2018
05:57:31,45-49,Women,2018
05:57:31,40-44,Women,2018
05:57:32,65-69,Women,2018
05:57:32,30-34,Women,2018
05:57:33,45-49,Women,2018
05:57:34,45-49,Women,2018
05:57:38,40-44,Women,2018
05:57:39,30-34,Women,2018
05:57:41,40-44,Women,2018
05:57:42,25-29,Women,2018
05:57:42,25-29,Women,2018
05:57:42,65-69,Women,2018
05:57:45,35-39,Women,2018
05:57:46,40-44,Women,2018
05:57:46,50-54,Women,2018
05:57:48,40-44,Women,2018
05:57:48,20-24,Women,2018
05:57:48,19 and under,Women,2018
05:57:49,40-44,Women,2018
05:57:49,30-34,Women,2018
05:57:49,60-64,Women,2018
05:57:50,30-34,Women,2018
05:57:51,45-49,Women,2018
05:57:52,40-44,Women,2018
05:57:52,40-44,Women,2018
05:57:53,30-34,Women,2018
05:57:55,30-34,Women,2018
05:57:55,50-54,Women,2018
05:57:55,35-39,Women,2018
05:57:56,35-39,Women,2018
05:57:57,40-44,Women,2018
05:57:58,30-34,Women,2018
05:58:01,40-44,Women,2018
05:58:04,30-34,Women,2018
05:58:04,30-34,Women,2018
05:58:05,40-44,Women,2018
05:58:05,60-64,Women,2018
05:58:06,35-39,Women,2018
05:58:06,20-24,Women,2018
05:58:07,25-29,Women,2018
05:58:07,40-44,Women,2018
05:58:08,25-29,Women,2018
05:58:12,40-44,Women,2018
05:58:12,45-49,Women,2018
05:58:13,35-39,Women,2018
05:58:14,35-39,Women,2018
05:58:15,30-34,Women,2018
05:58:15,45-49,Women,2018
05:58:16,40-44,Women,2018
05:58:17,35-39,Women,2018
05:58:17,30-34,Women,2018
05:58:17,35-39,Women,2018
05:58:18,30-34,Women,2018
05:58:20,35-39,Women,2018
05:58:20,30-34,Women,2018
05:58:22,40-44,Women,2018
05:58:22,45-49,Women,2018
05:58:22,20-24,Women,2018
05:58:23,55-59,Women,2018
05:58:23,35-39,Women,2018
05:58:24,25-29,Women,2018
05:58:25,30-34,Women,2018
05:58:30,40-44,Women,2018
05:58:32,30-34,Women,2018
05:58:33,20-24,Women,2018
05:58:34,55-59,Women,2018
05:58:36,30-34,Women,2018
05:58:39,25-29,Women,2018
05:58:40,50-54,Women,2018
05:58:40,50-54,Women,2018
05:58:43,40-44,Women,2018
05:58:43,25-29,Women,2018
05:58:44,30-34,Women,2018
05:58:45,30-34,Women,2018
05:58:46,40-44,Women,2018
05:58:47,50-54,Women,2018
05:58:47,45-49,Women,2018
05:58:48,25-29,Women,2018
05:58:48,55-59,Women,2018
05:58:48,35-39,Women,2018
05:58:49,25-29,Women,2018
05:58:49,40-44,Women,2018
05:58:49,30-34,Women,2018
05:58:50,50-54,Women,2018
05:58:50,30-34,Women,2018
05:58:50,25-29,Women,2018
05:58:51,50-54,Women,2018
05:58:51,25-29,Women,2018
05:58:51,45-49,Women,2018
05:58:52,25-29,Women,2018
05:58:52,50-54,Women,2018
05:58:52,25-29,Women,2018
05:58:53,50-54,Women,2018
05:58:54,40-44,Women,2018
05:58:54,50-54,Women,2018
05:58:54,50-54,Women,2018
05:58:55,35-39,Women,2018
05:58:56,35-39,Women,2018
05:58:57,25-29,Women,2018
05:59:00,19 and under,Women,2018
05:59:00,60-64,Women,2018
05:59:03,40-44,Women,2018
05:59:04,50-54,Women,2018
05:59:04,50-54,Women,2018
05:59:07,60-64,Women,2018
05:59:07,40-44,Women,2018
05:59:07,25-29,Women,2018
05:59:07,45-49,Women,2018
05:59:09,35-39,Women,2018
05:59:09,55-59,Women,2018
05:59:13,60-64,Women,2018
05:59:14,30-34,Women,2018
05:59:14,45-49,Women,2018
05:59:15,40-44,Women,2018
05:59:16,60-64,Women,2018
05:59:16,70-74,Women,2018
05:59:17,70-74,Women,2018
05:59:17,45-49,Women,2018
05:59:18,70-74,Women,2018
05:59:19,60-64,Women,2018
05:59:21,25-29,Women,2018
05:59:22,20-24,Women,2018
05:59:23,25-29,Women,2018
05:59:24,50-54,Women,2018
05:59:25,60-64,Women,2018
05:59:25,30-34,Women,2018
05:59:26,40-44,Women,2018
05:59:26,45-49,Women,2018
05:59:26,60-64,Women,2018
05:59:27,40-44,Women,2018
05:59:28,40-44,Women,2018
05:59:29,35-39,Women,2018
05:59:29,60-64,Women,2018
05:59:32,25-29,Women,2018
05:59:32,20-24,Women,2018
05:59:35,25-29,Women,2018
05:59:36,30-34,Women,2018
05:59:37,40-44,Women,2018
05:59:39,30-34,Women,2018
05:59:40,40-44,Women,2018
05:59:41,25-29,Women,2018
05:59:41,30-34,Women,2018
05:59:42,50-54,Women,2018
05:59:42,35-39,Women,2018
05:59:44,50-54,Women,2018
05:59:47,45-49,Women,2018
05:59:47,40-44,Women,2018
05:59:47,55-59,Women,2018
05:59:48,40-44,Women,2018
05:59:50,50-54,Women,2018
05:59:51,60-64,Women,2018
05:59:51,19 and under,Women,2018
05:59:53,20-24,Women,2018
05:59:53,45-49,Women,2018
05:59:54,40-44,Women,2018
05:59:55,35-39,Women,2018
05:59:56,25-29,Women,2018
05:59:56,40-44,Women,2018
05:59:58,45-49,Women,2018
05:59:59,35-39,Women,2018
06:00:00,45-49,Women,2018
06:00:00,30-34,Women,2018
06:00:01,25-29,Women,2018
06:00:01,40-44,Women,2018
06:00:01,35-39,Women,2018
06:00:01,45-49,Women,2018
06:00:03,20-24,Women,2018
06:00:03,55-59,Women,2018
06:00:04,25-29,Women,2018
06:00:04,30-34,Women,2018
06:00:06,60-64,Women,2018
06:00:08,20-24,Women,2018
06:00:08,55-59,Women,2018
06:00:08,55-59,Women,2018
06:00:09,35-39,Women,2018
06:00:13,35-39,Women,2018
06:00:19,45-49,Women,2018
06:00:19,30-34,Women,2018
06:00:19,25-29,Women,2018
06:00:20,50-54,Women,2018
06:00:20,35-39,Women,2018
06:00:20,50-54,Women,2018
06:00:22,40-44,Women,2018
06:00:23,40-44,Women,2018
06:00:23,35-39,Women,2018
06:00:23,55-59,Women,2018
06:00:27,45-49,Women,2018
06:00:27,55-59,Women,2018
06:00:30,45-49,Women,2018
06:00:31,25-29,Women,2018
06:00:31,40-44,Women,2018
06:00:32,30-34,Women,2018
06:00:36,50-54,Women,2018
06:00:37,55-59,Women,2018
06:00:38,30-34,Women,2018
06:00:39,30-34,Women,2018
06:00:40,45-49,Women,2018
06:00:42,50-54,Women,2018
06:00:43,60-64,Women,2018
06:00:44,20-24,Women,2018
06:00:45,30-34,Women,2018
06:00:46,55-59,Women,2018
06:00:46,30-34,Women,2018
06:00:46,55-59,Women,2018
06:00:48,30-34,Women,2018
06:00:49,19 and under,Women,2018
06:00:49,45-49,Women,2018
06:00:51,20-24,Women,2018
06:00:53,50-54,Women,2018
06:00:53,40-44,Women,2018
06:00:55,35-39,Women,2018
06:00:56,25-29,Women,2018
06:00:57,65-69,Women,2018
06:00:58,65-69,Women,2018
06:00:59,50-54,Women,2018
06:00:59,25-29,Women,2018
06:00:59,45-49,Women,2018
06:01:00,35-39,Women,2018
06:01:00,35-39,Women,2018
06:01:01,35-39,Women,2018
06:01:02,30-34,Women,2018
06:01:02,30-34,Women,2018
06:01:04,55-59,Women,2018
06:01:04,30-34,Women,2018
06:01:06,20-24,Women,2018
06:01:07,20-24,Women,2018
06:01:07,40-44,Women,2018
06:01:10,25-29,Women,2018
06:01:11,50-54,Women,2018
06:01:12,40-44,Women,2018
06:01:13,45-49,Women,2018
06:01:13,30-34,Women,2018
06:01:13,60-64,Women,2018
06:01:16,30-34,Women,2018
06:01:17,35-39,Women,2018
06:01:17,35-39,Women,2018
06:01:18,25-29,Women,2018
06:01:20,40-44,Women,2018
06:01:20,65-69,Women,2018
06:01:23,40-44,Women,2018
06:01:23,30-34,Women,2018
06:01:23,55-59,Women,2018
06:01:29,40-44,Women,2018
06:01:29,40-44,Women,2018
06:01:29,25-29,Women,2018
06:01:29,30-34,Women,2018
06:01:29,45-49,Women,2018
06:01:31,30-34,Women,2018
06:01:32,40-44,Women,2018
06:01:32,40-44,Women,2018
06:01:35,30-34,Women,2018
06:01:35,30-34,Women,2018
06:01:38,50-54,Women,2018
06:01:40,25-29,Women,2018
06:01:41,45-49,Women,2018
06:01:42,50-54,Women,2018
06:01:45,30-34,Women,2018
06:01:46,55-59,Women,2018
06:01:48,35-39,Women,2018
06:01:48,25-29,Women,2018
06:01:50,30-34,Women,2018
06:01:50,50-54,Women,2018
06:01:52,55-59,Women,2018
06:01:54,30-34,Women,2018
06:01:54,60-64,Women,2018
06:01:55,25-29,Women,2018
06:01:55,25-29,Women,2018
06:01:57,40-44,Women,2018
06:01:57,25-29,Women,2018
06:01:57,40-44,Women,2018
06:02:00,50-54,Women,2018
06:02:00,25-29,Women,2018
06:02:01,40-44,Women,2018
06:02:02,19 and under,Women,2018
06:02:03,35-39,Women,2018
06:02:03,40-44,Women,2018
06:02:03,45-49,Women,2018
06:02:05,25-29,Women,2018
06:02:06,30-34,Women,2018
06:02:06,40-44,Women,2018
06:02:08,30-34,Women,2018
06:02:09,20-24,Women,2018
06:02:10,40-44,Women,2018
06:02:12,45-49,Women,2018
06:02:12,45-49,Women,2018
06:02:13,20-24,Women,2018
06:02:14,40-44,Women,2018
06:02:15,30-34,Women,2018
06:02:15,60-64,Women,2018
06:02:16,45-49,Women,2018
06:02:16,25-29,Women,2018
06:02:16,30-34,Women,2018
06:02:16,45-49,Women,2018
06:02:17,50-54,Women,2018
06:02:18,55-59,Women,2018
06:02:23,40-44,Women,2018
06:02:25,35-39,Women,2018
06:02:25,25-29,Women,2018
06:02:27,25-29,Women,2018
06:02:27,20-24,Women,2018
06:02:28,45-49,Women,2018
06:02:32,20-24,Women,2018
06:02:32,30-34,Women,2018
06:02:37,35-39,Women,2018
06:02:40,35-39,Women,2018
06:02:42,35-39,Women,2018
06:02:43,25-29,Women,2018
06:02:47,35-39,Women,2018
06:02:49,25-29,Women,2018
06:02:49,20-24,Women,2018
06:02:50,40-44,Women,2018
06:02:51,30-34,Women,2018
06:02:52,30-34,Women,2018
06:02:53,50-54,Women,2018
06:02:54,40-44,Women,2018
06:02:54,35-39,Women,2018
06:02:55,25-29,Women,2018
06:02:55,45-49,Women,2018
06:02:56,40-44,Women,2018
06:02:56,30-34,Women,2018
06:03:00,35-39,Women,2018
06:03:00,35-39,Women,2018
06:03:00,50-54,Women,2018
06:03:02,35-39,Women,2018
06:03:03,30-34,Women,2018
06:03:03,25-29,Women,2018
06:03:04,40-44,Women,2018
06:03:05,25-29,Women,2018
06:03:10,25-29,Women,2018
06:03:12,30-34,Women,2018
06:03:16,40-44,Women,2018
06:03:18,30-34,Women,2018
06:03:21,40-44,Women,2018
06:03:22,20-24,Women,2018
06:03:24,35-39,Women,2018
06:03:27,40-44,Women,2018
06:03:27,20-24,Women,2018
06:03:28,25-29,Women,2018
06:03:28,50-54,Women,2018
06:03:29,35-39,Women,2018
06:03:29,55-59,Women,2018
06:03:29,35-39,Women,2018
06:03:31,30-34,Women,2018
06:03:32,45-49,Women,2018
06:03:32,55-59,Women,2018
06:03:32,25-29,Women,2018
06:03:32,65-69,Women,2018
06:03:34,25-29,Women,2018
06:03:40,25-29,Women,2018
06:03:43,60-64,Women,2018
06:03:44,40-44,Women,2018
06:03:46,55-59,Women,2018
06:03:47,35-39,Women,2018
06:03:48,50-54,Women,2018
06:03:48,50-54,Women,2018
06:03:48,30-34,Women,2018
06:03:49,25-29,Women,2018
06:03:49,50-54,Women,2018
06:03:50,40-44,Women,2018
06:03:53,50-54,Women,2018
06:03:54,55-59,Women,2018
06:03:54,25-29,Women,2018
06:03:56,55-59,Women,2018
06:03:56,30-34,Women,2018
06:03:56,25-29,Women,2018
06:03:59,55-59,Women,2018
06:03:59,35-39,Women,2018
06:04:01,30-34,Women,2018
06:04:01,25-29,Women,2018
06:04:02,35-39,Women,2018
06:04:02,55-59,Women,2018
06:04:03,35-39,Women,2018
