time,age,gender,year
05:19:33,25-29,Men,2009
05:19:35,50-54,Men,2009
05:19:39,45-49,Men,2009
05:19:40,40-44,Men,2009
05:19:40,40-44,Men,2009
05:19:42,55-59,Men,2009
05:19:43,40-44,Men,2009
05:19:48,60-64,Men,2009
05:19:49,30-34,Men,2009
05:19:49,40-44,Men,2009
05:19:50,30-34,Men,2009
05:19:51,30-34,Men,2009
05:19:53,40-44,Men,2009
05:19:53,35-39,Men,2009
05:19:53,35-39,Men,2009
05:19:53,20-24,Men,2009
05:19:54,50-54,Men,2009
05:19:54,50-54,Men,2009
05:19:56,55-59,Men,2009
05:19:58,35-39,Men,2009
05:19:58,20-24,Men,2009
05:19:58,40-44,Men,2009
05:20:00,40-44,Men,2009
05:20:04,20-24,Men,2009
05:20:06,40-44,Men,2009
05:20:08,25-29,Men,2009
05:20:10,50-54,Men,2009
05:20:11,25-29,Men,2009
05:20:11,45-49,Men,2009
05:20:11,35-39,Men,2009
05:20:12,40-44,Men,2009
05:20:13,60-64,Men,2009
05:20:13,30-34,Men,2009
05:20:13,25-29,Men,2009
05:20:14,45-49,Men,2009
05:20:16,30-34,Men,2009
05:20:17,25-29,Men,2009
05:20:17,30-34,Men,2009
05:20:18,35-39,Men,2009
05:20:18,30-34,Men,2009
05:20:19,40-44,Men,2009
05:20:21,65-69,Men,2009
05:20:21,45-49,Men,2009
05:20:22,40-44,Men,2009
05:20:22,55-59,Men,2009
05:20:23,25-29,Men,2009
05:20:24,25-29,Men,2009
05:20:24,50-54,Men,2009
05:20:24,30-34,Men,2009
05:20:26,25-29,Men,2009
05:20:30,45-49,Men,2009
05:20:30,20-24,Men,2009
05:20:32,35-39,Men,2009
05:20:33,55-59,Men,2009
05:20:35,55-59,Men,2009
05:20:41,40-44,Men,2009
05:20:42,35-39,Men,2009
05:20:44,35-39,Men,2009
05:20:45,55-59,Men,2009
05:20:46,40-44,Men,2009
05:20:48,40-44,Men,2009
05:20:50,50-54,Men,2009
05:20:50,40-44,Men,2009
05:20:50,40-44,Men,2009
05:20:51,50-54,Men,2009
05:20:51,35-39,Men,2009
05:20:52,40-44,Men,2009
05:20:54,55-59,Men,2009
05:20:56,60-64,Men,2009
05:20:57,35-39,Men,2009
05:20:57,25-29,Men,2009
05:20:58,35-39,Men,2009
05:20:58,30-34,Men,2009
05:21:01,20-24,Men,2009
05:21:03,35-39,Men,2009
05:21:05,20-24,Men,2009
05:21:06,35-39,Men,2009
05:21:06,50-54,Men,2009
05:21:08,35-39,Men,2009
05:21:08,35-39,Men,2009
05:21:11,35-39,Men,2009
05:21:11,45-49,Men,2009
05:21:11,40-44,Men,2009
05:21:13,25-29,Men,2009
05:21:16,60-64,Men,2009
05:21:20,40-44,Men,2009
05:21:21,35-39,Men,2009
05:21:21,65-69,Men,2009
05:21:21,55-59,Men,2009
05:21:21,20-24,Men,2009
05:21:26,25-29,Men,2009
05:21:26,25-29,Men,2009
05:21:27,50-54,Men,2009
05:21:27,50-54,Men,2009
05:21:28,25-29,Men,2009
05:21:28,25-29,Men,2009
05:21:28,35-39,Men,2009
05:21:29,50-54,Men,2009
05:21:29,35-39,Men,2009
05:21:32,60-64,Men,2009
05:21:32,20-24,Men,2009
05:21:33,75-79,Men,2009
05:21:34,50-54,Men,2009
05:21:35,25-29,Men,2009
05:21:35,25-29,Men,2009
05:21:37,35-39,Men,2009
05:21:39,60-64,Men,2009
05:21:40,30-34,Men,2009
05:21:41,60-64,Men,2009
05:21:41,45-49,Men,2009
05:21:42,35-39,Men,2009
05:21:42,55-59,Men,2009
05:21:43,35-39,Men,2009
05:21:44,19 and under,Men,2009
05:21:45,35-39,Men,2009
05:21:50,25-29,Men,2009
05:21:51,50-54,Men,2009
05:21:53,30-34,Men,2009
05:21:55,35-39,Men,2009
05:21:55,45-49,Men,2009
05:21:57,35-39,Men,2009
05:21:59,35-39,Men,2009
05:21:59,25-29,Men,2009
05:21:59,35-39,Men,2009
05:22:01,35-39,Men,2009
05:22:02,30-34,Men,2009
05:22:02,20-24,Men,2009
05:22:03,30-34,Men,2009
05:22:04,20-24,Men,2009
05:22:05,25-29,Men,2009
05:22:05,45-49,Men,2009
05:22:07,50-54,Men,2009
05:22:07,50-54,Men,2009
05:22:08,25-29,Men,2009
05:22:08,25-29,Men,2009
05:22:08,20-24,Men,2009
05:22:08,19 and under,Men,2009
05:22:12,45-49,Men,2009
05:22:12,25-29,Men,2009
05:22:13,40-44,Men,2009
05:22:13,19 and under,Men,2009
05:22:14,30-34,Men,2009
05:22:15,35-39,Men,2009
05:22:16,25-29,Men,2009
05:22:17,55-59,Men,2009
05:22:18,55-59,Men,2009
05:22:18,35-39,Men,2009
05:22:19,45-49,Men,2009
05:22:20,40-44,Men,2009
05:22:22,45-49,Men,2009
05:22:22,50-54,Men,2009
05:22:25,50-54,Men,2009
05:22:26,45-49,Men,2009
05:22:26,35-39,Men,2009
05:22:29,30-34,Men,2009
05:22:30,35-39,Men,2009
05:22:30,35-39,Men,2009
05:22:30,50-54,Men,2009
05:22:35,30-34,Men,2009
05:22:35,35-39,Men,2009
05:22:37,40-44,Men,2009
05:22:37,25-29,Men,2009
05:22:37,55-59,Men,2009
05:22:39,50-54,Men,2009
05:22:39,30-34,Men,2009
05:22:41,30-34,Men,2009
05:22:42,45-49,Men,2009
05:22:43,30-34,Men,2009
05:22:45,30-34,Men,2009
05:22:49,35-39,Men,2009
05:22:50,50-54,Men,2009
05:22:50,40-44,Men,2009
05:22:50,40-44,Men,2009
05:22:50,45-49,Men,2009
05:22:51,30-34,Men,2009
05:22:51,40-44,Men,2009
05:22:52,20-24,Men,2009
05:22:53,35-39,Men,2009
05:22:56,45-49,Men,2009
05:22:59,25-29,Men,2009
05:23:00,40-44,Men,2009
05:23:01,40-44,Men,2009
05:23:01,20-24,Men,2009
05:23:01,30-34,Men,2009
05:23:01,60-64,Men,2009
05:23:01,25-29,Men,2009
05:23:02,20-24,Men,2009
05:23:08,60-64,Men,2009
05:23:09,25-29,Men,2009
05:23:12,45-49,Men,2009
05:23:14,20-24,Men,2009
05:23:15,60-64,Men,2009
05:23:15,30-34,Men,2009
05:23:16,35-39,Men,2009
05:23:16,55-59,Men,2009
05:23:17,40-44,Men,2009
05:23:17,25-29,Men,2009
05:23:17,30-34,Men,2009
05:23:17,45-49,Men,2009
05:23:18,35-39,Men,2009
05:23:18,30-34,Men,2009
05:23:19,55-59,Men,2009
05:23:19,50-54,Men,2009
05:23:22,40-44,Men,2009
05:23:24,25-29,Men,2009
05:23:26,30-34,Men,2009
05:23:26,35-39,Men,2009
05:23:27,25-29,Men,2009
05:23:30,45-49,Men,2009
05:23:30,50-54,Men,2009
05:23:30,35-39,Men,2009
05:23:33,45-49,Men,2009
05:23:33,40-44,Men,2009
05:23:35,20-24,Men,2009
05:23:35,50-54,Men,2009
05:23:37,30-34,Men,2009
05:23:39,45-49,Men,2009
05:23:42,45-49,Men,2009
05:23:44,50-54,Men,2009
05:23:45,25-29,Men,2009
05:23:47,35-39,Men,2009
05:23:48,25-29,Men,2009
05:23:50,25-29,Men,2009
05:23:50,45-49,Men,2009
05:23:51,30-34,Men,2009
05:23:51,20-24,Men,2009
05:23:53,35-39,Men,2009
05:23:54,35-39,Men,2009
05:23:55,60-64,Men,2009
05:23:56,50-54,Men,2009
05:24:00,30-34,Men,2009
05:24:01,55-59,Men,2009
05:24:02,40-44,Men,2009
05:24:02,35-39,Men,2009
05:24:02,50-54,Men,2009
05:24:04,55-59,Men,2009
05:24:04,25-29,Men,2009
05:24:05,55-59,Men,2009
05:24:11,25-29,Men,2009
05:24:11,45-49,Men,2009
05:24:12,45-49,Men,2009
05:24:14,30-34,Men,2009
05:24:14,40-44,Men,2009
05:24:19,30-34,Men,2009
05:24:23,40-44,Men,2009
05:24:23,50-54,Men,2009
05:24:23,25-29,Men,2009
05:24:25,45-49,Men,2009
05:24:25,50-54,Men,2009
05:24:25,35-39,Men,2009
05:24:26,40-44,Men,2009
05:24:27,50-54,Men,2009
05:24:29,25-29,Men,2009
05:24:32,45-49,Men,2009
05:24:33,30-34,Men,2009
05:24:35,45-49,Men,2009
05:24:37,65-69,Men,2009
05:24:38,25-29,Men,2009
05:24:41,50-54,Men,2009
05:24:42,20-24,Men,2009
05:24:45,40-44,Men,2009
05:24:47,40-44,Men,2009
05:24:50,55-59,Men,2009
05:24:53,30-34,Men,2009
05:24:53,30-34,Men,2009
05:24:54,35-39,Men,2009
05:24:55,30-34,Men,2009
05:24:56,50-54,Men,2009
05:24:58,25-29,Men,2009
05:24:59,55-59,Men,2009
05:25:01,45-49,Men,2009
05:25:01,30-34,Men,2009
05:25:03,45-49,Men,2009
05:25:03,40-44,Men,2009
05:25:04,55-59,Men,2009
05:25:08,45-49,Men,2009
05:25:08,40-44,Men,2009
05:25:09,30-34,Men,2009
05:25:11,55-59,Men,2009
05:25:12,50-54,Men,2009
05:25:14,25-29,Men,2009
05:25:14,40-44,Men,2009
05:25:16,20-24,Men,2009
05:25:17,19 and under,Men,2009
05:25:17,40-44,Men,2009
05:25:17,55-59,Men,2009
05:25:17,35-39,Men,2009
05:25:17,35-39,Men,2009
05:25:18,45-49,Men,2009
05:25:22,50-54,Men,2009
05:25:22,50-54,Men,2009
05:25:24,50-54,Men,2009
05:25:25,30-34,Men,2009
05:25:25,35-39,Men,2009
05:25:26,30-34,Men,2009
05:25:26,35-39,Men,2009
05:25:30,35-39,Men,2009
05:25:31,55-59,Men,2009
05:25:40,19 and under,Men,2009
05:25:41,45-49,Men,2009
05:25:41,30-34,Men,2009
05:25:42,30-34,Men,2009
05:25:42,40-44,Men,2009
05:25:44,25-29,Men,2009
05:25:46,45-49,Men,2009
05:25:46,35-39,Men,2009
05:25:48,25-29,Men,2009
05:25:50,40-44,Men,2009
05:25:50,30-34,Men,2009
05:25:50,30-34,Men,2009
05:25:55,40-44,Men,2009
05:25:56,25-29,Men,2009
05:25:57,55-59,Men,2009
05:25:58,25-29,Men,2009
05:25:59,40-44,Men,2009
05:26:00,35-39,Men,2009
05:26:00,30-34,Men,2009
05:26:01,25-29,Men,2009
05:26:09,35-39,Men,2009
05:26:09,30-34,Men,2009
05:26:10,30-34,Men,2009
05:26:11,40-44,Men,2009
05:26:14,30-34,Men,2009
05:26:14,35-39,Men,2009
05:26:14,45-49,Men,2009
05:26:15,35-39,Men,2009
05:26:17,35-39,Men,2009
05:26:22,30-34,Men,2009
05:26:23,55-59,Men,2009
05:26:23,35-39,Men,2009
05:26:25,30-34,Men,2009
05:26:27,20-24,Men,2009
05:26:27,25-29,Men,2009
05:26:28,30-34,Men,2009
05:26:32,25-29,Men,2009
05:26:33,35-39,Men,2009
05:26:34,40-44,Men,2009
05:26:36,60-64,Men,2009
05:26:37,35-39,Men,2009
05:26:39,35-39,Men,2009
05:26:42,30-34,Men,2009
05:26:43,65-69,Men,2009
05:26:45,50-54,Men,2009
05:26:45,25-29,Men,2009
05:26:46,30-34,Men,2009
05:26:47,45-49,Men,2009
05:26:48,40-44,Men,2009
05:26:50,30-34,Men,2009
05:26:51,50-54,Men,2009
05:26:55,30-34,Men,2009
05:26:56,45-49,Men,2009
05:26:58,50-54,Men,2009
05:26:59,25-29,Men,2009
05:27:01,50-54,Men,2009
05:27:01,25-29,Men,2009
05:27:03,30-34,Men,2009
05:27:04,30-34,Men,2009
05:27:04,45-49,Men,2009
05:27:05,55-59,Men,2009
05:27:06,50-54,Men,2009
05:27:06,30-34,Men,2009
05:27:06,25-29,Men,2009
05:27:07,50-54,Men,2009
05:27:07,25-29,Men,2009
05:27:08,25-29,Men,2009
05:27:08,30-34,Men,2009
05:27:09,20-24,Men,2009
05:27:09,30-34,Men,2009
05:27:11,30-34,Men,2009
05:27:11,25-29,Men,2009
05:27:12,20-24,Men,2009
05:27:12,50-54,Men,2009
05:27:12,30-34,Men,2009
05:27:12,35-39,Men,2009
05:27:13,30-34,Men,2009
05:27:13,30-34,Men,2009
05:27:14,50-54,Men,2009
05:27:15,35-39,Men,2009
05:27:15,55-59,Men,2009
05:27:15,35-39,Men,2009
05:27:16,45-49,Men,2009
05:27:19,30-34,Men,2009
05:27:21,65-69,Men,2009
05:27:22,30-34,Men,2009
05:27:22,35-39,Men,2009
05:27:25,60-64,Men,2009
05:27:26,40-44,Men,2009
05:27:26,30-34,Men,2009
05:27:27,30-34,Men,2009
05:27:32,50-54,Men,2009
05:27:34,60-64,Men,2009
05:27:34,45-49,Men,2009
05:27:35,25-29,Men,2009
05:27:36,50-54,Men,2009
05:27:36,35-39,Men,2009
05:27:37,25-29,Men,2009
05:27:40,50-54,Men,2009
05:27:42,25-29,Men,2009
05:27:42,60-64,Men,2009
05:27:42,50-54,Men,2009
05:27:43,40-44,Men,2009
05:27:44,40-44,Men,2009
05:27:45,25-29,Men,2009
05:27:46,40-44,Men,2009
05:27:47,40-44,Men,2009
05:27:55,55-59,Men,2009
05:27:57,55-59,Men,2009
05:27:57,35-39,Men,2009
05:27:57,35-39,Men,2009
05:27:58,35-39,Men,2009
05:27:58,25-29,Men,2009
05:28:00,45-49,Men,2009
05:28:02,30-34,Men,2009
05:28:02,50-54,Men,2009
05:28:02,25-29,Men,2009
05:28:02,30-34,Men,2009
05:28:03,60-64,Men,2009
05:28:03,19 and under,Men,2009
05:28:03,25-29,Men,2009
05:28:04,35-39,Men,2009
05:28:07,45-49,Men,2009
05:28:07,40-44,Men,2009
05:28:09,35-39,Men,2009
05:28:11,35-39,Men,2009
05:28:14,20-24,Men,2009
05:28:15,50-54,Men,2009
05:28:16,60-64,Men,2009
05:28:19,30-34,Men,2009
05:28:22,30-34,Men,2009
05:28:23,50-54,Men,2009
05:28:24,40-44,Men,2009
05:28:27,20-24,Men,2009
05:28:28,60-64,Men,2009
05:28:31,35-39,Men,2009
05:28:34,50-54,Men,2009
05:28:35,45-49,Men,2009
05:28:37,40-44,Men,2009
05:28:37,45-49,Men,2009
05:28:38,40-44,Men,2009
05:28:40,40-44,Men,2009
05:28:41,50-54,Men,2009
05:28:43,55-59,Men,2009
05:28:43,35-39,Men,2009
05:28:43,45-49,Men,2009
05:28:44,40-44,Men,2009
05:28:51,50-54,Men,2009
05:28:51,25-29,Men,2009
05:28:54,35-39,Men,2009
05:28:54,50-54,Men,2009
05:28:56,20-24,Men,2009
05:28:57,65-69,Men,2009
05:28:58,40-44,Men,2009
05:28:58,45-49,Men,2009
05:28:58,45-49,Men,2009
05:29:00,20-24,Men,2009
05:29:00,45-49,Men,2009
05:29:01,35-39,Men,2009
05:29:01,35-39,Men,2009
05:29:02,25-29,Men,2009
05:29:05,25-29,Men,2009
05:29:06,20-24,Men,2009
05:29:06,25-29,Men,2009
05:29:08,35-39,Men,2009
05:29:09,40-44,Men,2009
05:29:11,25-29,Men,2009
05:29:14,35-39,Men,2009
05:29:14,20-24,Men,2009
05:29:15,20-24,Men,2009
05:29:16,50-54,Men,2009
05:29:16,25-29,Men,2009
05:29:17,60-64,Men,2009
05:29:18,45-49,Men,2009
05:29:20,50-54,Men,2009
05:29:23,50-54,Men,2009
05:29:24,30-34,Men,2009
05:29:26,45-49,Men,2009
05:29:27,40-44,Men,2009
05:29:29,60-64,Men,2009
05:29:29,25-29,Men,2009
05:29:30,30-34,Men,2009
05:29:31,25-29,Men,2009
05:29:32,25-29,Men,2009
05:29:32,45-49,Men,2009
05:29:33,25-29,Men,2009
05:29:33,30-34,Men,2009
05:29:34,25-29,Men,2009
05:29:35,25-29,Men,2009
05:29:36,60-64,Men,2009
05:29:36,40-44,Men,2009
05:29:36,25-29,Men,2009
05:29:37,50-54,Men,2009
05:29:38,40-44,Men,2009
05:29:38,60-64,Men,2009
05:29:39,19 and under,Men,2009
05:29:41,40-44,Men,2009
05:29:42,50-54,Men,2009
05:29:44,35-39,Men,2009
05:29:45,25-29,Men,2009
05:29:46,30-34,Men,2009
05:29:47,35-39,Men,2009
05:29:51,55-59,Men,2009
05:29:52,20-24,Men,2009
05:29:57,55-59,Men,2009
05:29:58,35-39,Men,2009
05:29:58,25-29,Men,2009
05:29:59,40-44,Men,2009
05:29:59,60-64,Men,2009
05:30:01,40-44,Men,2009
05:30:01,35-39,Men,2009
05:30:04,25-29,Men,2009
05:30:06,55-59,Men,2009
05:30:07,50-54,Men,2009
05:30:07,35-39,Men,2009
05:30:08,45-49,Men,2009
05:30:10,40-44,Men,2009
05:30:12,65-69,Men,2009
05:30:14,30-34,Men,2009
05:30:15,35-39,Men,2009
05:30:22,30-34,Men,2009
05:30:28,55-59,Men,2009
05:30:29,40-44,Men,2009
05:30:31,50-54,Men,2009
05:30:33,35-39,Men,2009
05:30:34,40-44,Men,2009
05:30:35,20-24,Men,2009
05:30:36,50-54,Men,2009
05:30:37,25-29,Men,2009
05:30:38,25-29,Men,2009
05:30:39,55-59,Men,2009
05:30:41,30-34,Men,2009
05:30:42,35-39,Men,2009
05:30:42,30-34,Men,2009
05:30:50,30-34,Men,2009
05:30:52,25-29,Men,2009
05:30:53,40-44,Men,2009
05:30:53,55-59,Men,2009
05:30:53,25-29,Men,2009
05:30:56,20-24,Men,2009
05:30:58,40-44,Men,2009
05:30:59,30-34,Men,2009
05:30:59,50-54,Men,2009
05:31:00,19 and under,Men,2009
05:31:00,50-54,Men,2009
05:31:01,55-59,Men,2009
05:31:02,30-34,Men,2009
05:31:02,65-69,Men,2009
05:31:06,50-54,Men,2009
05:31:06,55-59,Men,2009
05:31:07,70-74,Men,2009
05:31:07,30-34,Men,2009
05:31:08,45-49,Men,2009
05:31:10,20-24,Men,2009
05:31:10,20-24,Men,2009
05:31:12,35-39,Men,2009
05:31:12,40-44,Men,2009
05:31:13,25-29,Men,2009
05:31:13,45-49,Men,2009
05:31:13,30-34,Men,2009
05:31:16,30-34,Men,2009
05:31:17,20-24,Men,2009
05:31:18,25-29,Men,2009
05:31:18,80+,Men,2009
05:31:18,25-29,Men,2009
05:31:21,60-64,Men,2009
05:31:23,50-54,Men,2009
05:31:24,45-49,Men,2009
05:31:24,35-39,Men,2009
05:31:24,40-44,Men,2009
05:31:25,20-24,Men,2009
05:31:27,40-44,Men,2009
05:31:29,55-59,Men,2009
05:31:32,35-39,Men,2009
05:31:34,55-59,Men,2009
05:31:37,20-24,Men,2009
05:31:39,25-29,Men,2009
05:31:40,40-44,Men,2009
05:31:42,35-39,Men,2009
05:31:43,30-34,Men,2009
05:31:43,25-29,Men,2009
05:31:44,25-29,Men,2009
05:31:46,50-54,Men,2009
05:31:47,45-49,Men,2009
05:31:49,30-34,Men,2009
05:31:49,55-59,Men,2009
05:31:50,55-59,Men,2009
05:31:50,20-24,Men,2009
05:31:51,55-59,Men,2009
05:31:57,35-39,Men,2009
05:31:58,25-29,Men,2009
05:31:59,40-44,Men,2009
05:31:59,35-39,Men,2009
05:31:59,45-49,Men,2009
05:32:01,40-44,Men,2009
05:32:02,70-74,Men,2009
05:32:03,30-34,Men,2009
05:32:03,45-49,Men,2009
05:32:03,50-54,Men,2009
05:32:05,20-24,Men,2009
05:32:06,40-44,Men,2009
05:32:09,25-29,Men,2009
05:32:10,65-69,Men,2009
05:32:10,45-49,Men,2009
05:32:12,30-34,Men,2009
05:32:16,30-34,Men,2009
05:32:16,20-24,Men,2009
05:32:17,20-24,Men,2009
05:32:23,30-34,Men,2009
05:32:26,25-29,Men,2009
05:32:26,40-44,Men,2009
05:32:26,40-44,Men,2009
05:32:27,50-54,Men,2009
05:32:28,40-44,Men,2009
05:32:30,30-34,Men,2009
05:32:32,25-29,Men,2009
05:32:34,25-29,Men,2009
05:32:35,35-39,Men,2009
05:32:36,25-29,Men,2009
05:32:38,30-34,Men,2009
05:32:42,45-49,Men,2009
05:32:43,40-44,Men,2009
05:32:46,35-39,Men,2009
05:32:47,25-29,Men,2009
05:32:49,20-24,Men,2009
05:32:50,55-59,Men,2009
05:32:51,45-49,Men,2009
05:32:53,40-44,Men,2009
05:32:53,35-39,Men,2009
05:32:55,40-44,Men,2009
05:32:57,40-44,Men,2009
05:33:00,55-59,Men,2009
05:33:04,35-39,Men,2009
05:33:06,50-54,Men,2009
05:33:08,30-34,Men,2009
05:33:08,25-29,Men,2009
05:33:09,40-44,Men,2009
05:33:09,40-44,Men,2009
05:33:10,60-64,Men,2009
05:33:12,35-39,Men,2009
05:33:14,30-34,Men,2009
05:33:14,35-39,Men,2009
05:33:15,25-29,Men,2009
05:33:16,40-44,Men,2009
05:33:17,30-34,Men,2009
05:33:25,35-39,Men,2009
05:33:27,55-59,Men,2009
05:33:29,19 and under,Men,2009
05:33:31,30-34,Men,2009
05:33:33,45-49,Men,2009
05:33:35,25-29,Men,2009
05:33:38,40-44,Men,2009
05:33:39,30-34,Men,2009
05:33:39,35-39,Men,2009
05:33:43,35-39,Men,2009
05:33:44,50-54,Men,2009
05:33:45,40-44,Men,2009
05:33:47,50-54,Men,2009
05:33:50,25-29,Men,2009
05:33:56,20-24,Men,2009
05:34:00,50-54,Men,2009
05:34:00,60-64,Men,2009
05:34:05,25-29,Men,2009
05:34:05,25-29,Men,2009
05:34:07,40-44,Men,2009
05:34:09,30-34,Men,2009
05:34:13,30-34,Men,2009
05:34:13,30-34,Men,2009
05:34:13,25-29,Men,2009
05:34:17,25-29,Men,2009
05:34:19,45-49,Men,2009
05:34:22,30-34,Men,2009
05:34:23,35-39,Men,2009
05:34:23,40-44,Men,2009
05:34:25,35-39,Men,2009
05:34:26,40-44,Men,2009
05:34:31,35-39,Men,2009
05:34:31,50-54,Men,2009
05:34:32,50-54,Men,2009
05:34:33,25-29,Men,2009
05:34:37,45-49,Men,2009
05:34:40,45-49,Men,2009
05:34:40,30-34,Men,2009
05:34:42,45-49,Men,2009
05:34:42,25-29,Men,2009
05:34:44,20-24,Men,2009
05:34:44,50-54,Men,2009
05:34:45,30-34,Men,2009
05:34:46,45-49,Men,2009
05:34:48,30-34,Men,2009
05:34:51,25-29,Men,2009
05:34:55,35-39,Men,2009
05:34:59,35-39,Men,2009
05:35:00,25-29,Men,2009
05:35:00,30-34,Men,2009
05:35:00,40-44,Men,2009
05:35:01,30-34,Men,2009
05:35:01,30-34,Men,2009
05:35:04,50-54,Men,2009
05:35:07,30-34,Men,2009
05:35:08,19 and under,Men,2009
05:35:09,40-44,Men,2009
05:35:10,25-29,Men,2009
05:35:10,25-29,Men,2009
05:35:10,25-29,Men,2009
05:35:11,35-39,Men,2009
05:35:12,25-29,Men,2009
05:35:14,25-29,Men,2009
05:35:16,40-44,Men,2009
05:35:18,55-59,Men,2009
05:35:20,20-24,Men,2009
05:35:22,30-34,Men,2009
05:35:22,50-54,Men,2009
05:35:23,45-49,Men,2009
05:35:25,30-34,Men,2009
05:35:27,40-44,Men,2009
05:35:28,35-39,Men,2009
05:35:29,40-44,Men,2009
05:35:30,35-39,Men,2009
05:35:30,25-29,Men,2009
05:35:32,40-44,Men,2009
05:35:33,20-24,Men,2009
05:35:34,35-39,Men,2009
05:35:39,20-24,Men,2009
05:35:39,40-44,Men,2009
05:35:41,20-24,Men,2009
05:35:41,20-24,Men,2009
05:35:45,45-49,Men,2009
05:35:46,60-64,Men,2009
05:35:47,30-34,Men,2009
05:35:47,50-54,Men,2009
05:35:48,45-49,Men,2009
05:35:48,40-44,Men,2009
05:35:49,35-39,Men,2009
05:35:55,35-39,Men,2009
05:35:59,40-44,Men,2009
05:36:00,19 and under,Men,2009
05:36:02,65-69,Men,2009
05:36:02,60-64,Men,2009
05:36:02,25-29,Men,2009
05:36:04,30-34,Men,2009
05:36:04,60-64,Men,2009
05:36:07,50-54,Men,2009
05:36:10,19 and under,Men,2009
05:36:11,40-44,Men,2009
05:36:13,70-74,Men,2009
05:36:14,30-34,Men,2009
05:36:16,20-24,Men,2009
05:36:17,50-54,Men,2009
05:36:18,25-29,Men,2009
05:36:19,40-44,Men,2009
05:36:21,35-39,Men,2009
05:36:21,45-49,Men,2009
05:36:24,30-34,Men,2009
05:36:26,45-49,Men,2009
05:36:29,30-34,Men,2009
05:36:29,60-64,Men,2009
05:36:31,40-44,Men,2009
05:36:36,40-44,Men,2009
05:36:38,25-29,Men,2009
05:36:38,25-29,Men,2009
05:36:39,25-29,Men,2009
05:36:41,25-29,Men,2009
05:36:45,40-44,Men,2009
05:36:46,50-54,Men,2009
05:36:49,40-44,Men,2009
05:36:50,40-44,Men,2009
05:36:53,50-54,Men,2009
05:36:56,30-34,Men,2009
05:36:57,45-49,Men,2009
05:36:57,35-39,Men,2009
05:36:57,30-34,Men,2009
05:37:05,60-64,Men,2009
05:37:10,45-49,Men,2009
05:37:15,50-54,Men,2009
05:37:15,20-24,Men,2009
05:37:16,50-54,Men,2009
05:37:17,35-39,Men,2009
05:37:17,19 and under,Men,2009
05:37:20,35-39,Men,2009
05:37:20,25-29,Men,2009
05:37:20,40-44,Men,2009
05:37:21,50-54,Men,2009
05:37:22,65-69,Men,2009
05:37:24,55-59,Men,2009
05:37:25,55-59,Men,2009
05:37:30,45-49,Men,2009
05:37:32,60-64,Men,2009
05:37:35,40-44,Men,2009
05:37:36,50-54,Men,2009
05:37:36,25-29,Men,2009
05:37:37,30-34,Men,2009
05:37:37,45-49,Men,2009
05:37:40,55-59,Men,2009
05:37:40,55-59,Men,2009
05:37:43,20-24,Men,2009
05:37:44,30-34,Men,2009
05:37:44,25-29,Men,2009
05:37:45,45-49,Men,2009
05:37:46,55-59,Men,2009
05:37:46,50-54,Men,2009
05:37:49,40-44,Men,2009
05:37:49,50-54,Men,2009
05:37:50,30-34,Men,2009
05:37:53,60-64,Men,2009
05:37:54,45-49,Men,2009
05:37:54,25-29,Men,2009
05:37:55,35-39,Men,2009
05:37:58,50-54,Men,2009
05:37:59,25-29,Men,2009
05:37:59,25-29,Men,2009
05:38:02,40-44,Men,2009
05:38:03,55-59,Men,2009
05:38:05,50-54,Men,2009
05:38:09,60-64,Men,2009
05:38:11,45-49,Men,2009
05:38:14,50-54,Men,2009
05:38:14,30-34,Men,2009
05:38:16,60-64,Men,2009
05:38:16,40-44,Men,2009
05:38:18,50-54,Men,2009
05:38:19,45-49,Men,2009
05:38:21,20-24,Men,2009
05:38:24,25-29,Men,2009
05:38:24,35-39,Men,2009
05:38:27,40-44,Men,2009
05:38:31,20-24,Men,2009
05:38:32,35-39,Men,2009
05:38:35,35-39,Men,2009
05:38:36,19 and under,Men,2009
05:38:36,25-29,Men,2009
05:38:36,25-29,Men,2009
05:38:36,40-44,Men,2009
05:38:37,50-54,Men,2009
05:38:38,45-49,Men,2009
05:38:38,55-59,Men,2009
05:38:38,55-59,Men,2009
05:38:39,35-39,Men,2009
05:38:42,30-34,Men,2009
05:38:42,30-34,Men,2009
05:38:43,30-34,Men,2009
05:38:45,40-44,Men,2009
05:38:49,55-59,Men,2009
05:38:49,45-49,Men,2009
05:38:50,40-44,Men,2009
05:38:50,50-54,Men,2009
05:38:51,25-29,Men,2009
05:38:51,40-44,Men,2009
05:38:52,20-24,Men,2009
05:38:52,20-24,Men,2009
05:38:53,30-34,Men,2009
05:38:54,30-34,Men,2009
05:38:55,35-39,Men,2009
05:38:56,55-59,Men,2009
05:38:59,40-44,Men,2009
05:39:02,45-49,Men,2009
05:39:03,30-34,Men,2009
05:39:04,35-39,Men,2009
05:39:05,35-39,Men,2009
05:39:05,45-49,Men,2009
05:39:05,30-34,Men,2009
05:39:06,45-49,Men,2009
05:39:07,60-64,Men,2009
05:39:10,20-24,Men,2009
05:39:10,50-54,Men,2009
05:39:12,25-29,Men,2009
05:39:15,70-74,Men,2009
05:39:15,30-34,Men,2009
05:39:15,20-24,Men,2009
05:39:24,30-34,Men,2009
05:39:27,60-64,Men,2009
05:39:28,35-39,Men,2009
05:39:34,50-54,Men,2009
05:39:37,30-34,Men,2009
05:39:38,20-24,Men,2009
