time,age,gender,year
04:35:54,30-34,Men,1997
04:35:55,50-54,Men,1997
04:35:56,35-39,Men,1997
04:35:57,30-34,Men,1997
04:35:57,50-54,Men,1997
04:36:03,40-44,Men,1997
04:36:06,40-44,Men,1997
04:36:08,40-44,Men,1997
04:36:08,25-29,Men,1997
04:36:10,55-59,Men,1997
04:36:10,40-44,Men,1997
04:36:11,45-49,Men,1997
04:36:12,35-39,Men,1997
04:36:13,50-54,Men,1997
04:36:14,30-34,Men,1997
04:36:14,40-44,Men,1997
04:36:15,60-64,Men,1997
04:36:19,35-39,Men,1997
04:36:21,35-39,Men,1997
04:36:21,50-54,Men,1997
04:36:24,30-34,Men,1997
04:36:25,40-44,Men,1997
04:36:25,50-54,Men,1997
04:36:26,30-34,Men,1997
04:36:27,25-29,Men,1997
04:36:28,20-24,Men,1997
04:36:28,35-39,Men,1997
04:36:29,35-39,Men,1997
04:36:29,35-39,Men,1997
04:36:29,45-49,Men,1997
04:36:30,30-34,Men,1997
04:36:30,40-44,Men,1997
04:36:31,40-44,Men,1997
04:36:32,35-39,Men,1997
04:36:34,60-64,Men,1997
04:36:36,25-29,Men,1997
04:36:36,35-39,Men,1997
04:36:38,20-24,Men,1997
04:36:39,50-54,Men,1997
04:36:40,45-49,Men,1997
04:36:40,30-34,Men,1997
04:36:41,19 and under,Men,1997
04:36:44,45-49,Men,1997
04:36:44,25-29,Men,1997
04:36:45,30-34,Men,1997
04:36:46,30-34,Men,1997
04:36:47,35-39,Men,1997
04:36:49,40-44,Men,1997
04:36:49,35-39,Men,1997
04:36:50,45-49,Men,1997
04:36:50,50-54,Men,1997
04:36:51,25-29,Men,1997
04:36:52,45-49,Men,1997
04:36:55,35-39,Men,1997
04:36:56,30-34,Men,1997
04:36:58,55-59,Men,1997
04:36:58,35-39,Men,1997
04:37:01,40-44,Men,1997
04:37:01,40-44,Men,1997
04:37:01,45-49,Men,1997
04:37:02,35-39,Men,1997
04:37:04,50-54,Men,1997
04:37:07,30-34,Men,1997
04:37:07,30-34,Men,1997
04:37:10,20-24,Men,1997
04:37:12,55-59,Men,1997
04:37:13,40-44,Men,1997
04:37:13,65-69,Men,1997
04:37:14,30-34,Men,1997
04:37:15,40-44,Men,1997
04:37:16,35-39,Men,1997
04:37:16,40-44,Men,1997
04:37:18,65-69,Men,1997
04:37:19,30-34,Men,1997
04:37:19,30-34,Men,1997
04:37:21,55-59,Men,1997
04:37:21,30-34,Men,1997
04:37:24,35-39,Men,1997
04:37:24,35-39,Men,1997
04:37:27,20-24,Men,1997
04:37:27,55-59,Men,1997
04:37:28,20-24,Men,1997
04:37:28,35-39,Men,1997
04:37:30,35-39,Men,1997
04:37:32,25-29,Men,1997
04:37:33,35-39,Men,1997
04:37:33,45-49,Men,1997
04:37:33,55-59,Men,1997
04:37:34,45-49,Men,1997
04:37:35,30-34,Men,1997
04:37:35,45-49,Men,1997
04:37:35,30-34,Men,1997
04:37:41,45-49,Men,1997
04:37:42,45-49,Men,1997
04:37:45,30-34,Men,1997
04:37:46,40-44,Men,1997
04:37:46,30-34,Men,1997
04:37:47,30-34,Men,1997
04:37:49,45-49,Men,1997
04:37:50,35-39,Men,1997
04:37:52,30-34,Men,1997
04:37:52,45-49,Men,1997
04:37:55,30-34,Men,1997
04:37:55,35-39,Men,1997
04:37:58,30-34,Men,1997
04:38:01,45-49,Men,1997
04:38:02,25-29,Men,1997
04:38:04,35-39,Men,1997
04:38:06,50-54,Men,1997
04:38:06,45-49,Men,1997
04:38:09,25-29,Men,1997
04:38:09,20-24,Men,1997
04:38:10,45-49,Men,1997
04:38:11,30-34,Men,1997
04:38:11,55-59,Men,1997
04:38:14,60-64,Men,1997
04:38:15,50-54,Men,1997
04:38:17,35-39,Men,1997
04:38:17,45-49,Men,1997
04:38:18,45-49,Men,1997
04:38:20,40-44,Men,1997
04:38:20,30-34,Men,1997
04:38:20,45-49,Men,1997
04:38:22,50-54,Men,1997
04:38:24,25-29,Men,1997
04:38:25,55-59,Men,1997
04:38:26,30-34,Men,1997
04:38:27,30-34,Men,1997
04:38:27,55-59,Men,1997
04:38:28,25-29,Men,1997
04:38:28,30-34,Men,1997
04:38:31,30-34,Men,1997
04:38:32,45-49,Men,1997
04:38:32,30-34,Men,1997
04:38:32,45-49,Men,1997
04:38:33,35-39,Men,1997
04:38:33,50-54,Men,1997
04:38:33,30-34,Men,1997
04:38:34,45-49,Men,1997
04:38:35,25-29,Men,1997
04:38:36,50-54,Men,1997
04:38:37,35-39,Men,1997
04:38:38,40-44,Men,1997
04:38:38,35-39,Men,1997
04:38:38,45-49,Men,1997
04:38:39,20-24,Men,1997
04:38:39,45-49,Men,1997
04:38:41,55-59,Men,1997
04:38:42,25-29,Men,1997
04:38:42,45-49,Men,1997
04:38:43,45-49,Men,1997
04:38:44,30-34,Men,1997
04:38:44,50-54,Men,1997
04:38:45,35-39,Men,1997
04:38:46,35-39,Men,1997
04:38:48,50-54,Men,1997
04:38:54,25-29,Men,1997
04:38:54,40-44,Men,1997
04:38:57,50-54,Men,1997
04:39:01,40-44,Men,1997
04:39:03,25-29,Men,1997
04:39:05,45-49,Men,1997
04:39:08,30-34,Men,1997
04:39:10,45-49,Men,1997
04:39:10,45-49,Men,1997
04:39:12,40-44,Men,1997
04:39:12,45-49,Men,1997
04:39:13,25-29,Men,1997
04:39:13,45-49,Men,1997
04:39:13,35-39,Men,1997
04:39:14,30-34,Men,1997
04:39:14,35-39,Men,1997
04:39:15,60-64,Men,1997
04:39:15,20-24,Men,1997
04:39:15,35-39,Men,1997
04:39:16,40-44,Men,1997
04:39:17,35-39,Men,1997
04:39:17,30-34,Men,1997
04:39:18,40-44,Men,1997
04:39:18,35-39,Men,1997
04:39:19,35-39,Men,1997
04:39:19,50-54,Men,1997
04:39:20,40-44,Men,1997
04:39:21,35-39,Men,1997
04:39:22,35-39,Men,1997
04:39:23,50-54,Men,1997
04:39:24,30-34,Men,1997
04:39:24,30-34,Men,1997
04:39:25,25-29,Men,1997
04:39:27,25-29,Men,1997
04:39:27,35-39,Men,1997
04:39:29,30-34,Men,1997
04:39:29,25-29,Men,1997
04:39:30,35-39,Men,1997
04:39:30,30-34,Men,1997
04:39:31,30-34,Men,1997
04:39:31,25-29,Men,1997
04:39:34,20-24,Men,1997
04:39:35,45-49,Men,1997
04:39:36,35-39,Men,1997
04:39:36,55-59,Men,1997
04:39:38,40-44,Men,1997
04:39:38,45-49,Men,1997
04:39:39,40-44,Men,1997
04:39:40,40-44,Men,1997
04:39:42,25-29,Men,1997
04:39:44,40-44,Men,1997
04:39:48,35-39,Men,1997
04:39:49,30-34,Men,1997
04:39:53,25-29,Men,1997
04:39:53,50-54,Men,1997
04:39:55,60-64,Men,1997
04:39:55,25-29,Men,1997
04:39:55,30-34,Men,1997
04:39:56,60-64,Men,1997
04:39:57,30-34,Men,1997
04:39:59,60-64,Men,1997
04:39:59,30-34,Men,1997
04:39:59,35-39,Men,1997
04:40:00,20-24,Men,1997
04:40:00,25-29,Men,1997
04:40:01,45-49,Men,1997
04:40:02,30-34,Men,1997
04:40:03,40-44,Men,1997
04:40:04,25-29,Men,1997
04:40:04,30-34,Men,1997
04:40:04,40-44,Men,1997
04:40:06,40-44,Men,1997
04:40:06,35-39,Men,1997
04:40:08,40-44,Men,1997
04:40:09,25-29,Men,1997
04:40:10,20-24,Men,1997
04:40:11,40-44,Men,1997
04:40:11,25-29,Men,1997
04:40:12,45-49,Men,1997
04:40:12,45-49,Men,1997
04:40:13,50-54,Men,1997
04:40:13,30-34,Men,1997
04:40:14,20-24,Men,1997
04:40:15,35-39,Men,1997
04:40:15,40-44,Men,1997
04:40:15,30-34,Men,1997
04:40:18,25-29,Men,1997
04:40:24,40-44,Men,1997
04:40:24,20-24,Men,1997
04:40:25,30-34,Men,1997
04:40:26,25-29,Men,1997
04:40:29,45-49,Men,1997
04:40:30,35-39,Men,1997
04:40:31,35-39,Men,1997
04:40:32,45-49,Men,1997
04:40:36,25-29,Men,1997
04:40:37,25-29,Men,1997
04:40:37,20-24,Men,1997
04:40:37,55-59,Men,1997
04:40:37,20-24,Men,1997
04:40:38,40-44,Men,1997
04:40:39,30-34,Men,1997
04:40:39,45-49,Men,1997
04:40:39,25-29,Men,1997
04:40:41,35-39,Men,1997
04:40:44,35-39,Men,1997
04:40:45,45-49,Men,1997
04:40:47,45-49,Men,1997
04:40:47,40-44,Men,1997
04:40:49,35-39,Men,1997
04:40:50,35-39,Men,1997
04:40:50,45-49,Men,1997
04:40:53,25-29,Men,1997
04:40:55,45-49,Men,1997
04:40:58,45-49,Men,1997
04:41:00,35-39,Men,1997
04:41:01,60-64,Men,1997
04:41:01,20-24,Men,1997
04:41:02,30-34,Men,1997
04:41:04,25-29,Men,1997
04:41:04,–,Men,1997
04:41:04,35-39,Men,1997
04:41:04,55-59,Men,1997
04:41:05,30-34,Men,1997
04:41:06,40-44,Men,1997
04:41:07,35-39,Men,1997
04:41:08,45-49,Men,1997
04:41:10,50-54,Men,1997
04:41:11,55-59,Men,1997
04:41:12,55-59,Men,1997
04:41:13,50-54,Men,1997
04:41:16,20-24,Men,1997
04:41:17,30-34,Men,1997
04:41:18,30-34,Men,1997
04:41:20,50-54,Men,1997
04:41:23,20-24,Men,1997
04:41:23,40-44,Men,1997
04:41:24,25-29,Men,1997
04:41:24,40-44,Men,1997
04:41:27,19 and under,Men,1997
04:41:27,50-54,Men,1997
04:41:27,35-39,Men,1997
04:41:28,50-54,Men,1997
04:41:29,40-44,Men,1997
04:41:30,30-34,Men,1997
04:41:35,35-39,Men,1997
04:41:39,55-59,Men,1997
04:41:45,25-29,Men,1997
04:41:45,30-34,Men,1997
04:41:47,40-44,Men,1997
04:41:48,25-29,Men,1997
04:41:48,25-29,Men,1997
04:41:49,35-39,Men,1997
04:41:50,25-29,Men,1997
04:41:50,35-39,Men,1997
04:41:52,25-29,Men,1997
04:41:52,35-39,Men,1997
04:41:55,35-39,Men,1997
04:41:56,35-39,Men,1997
04:41:57,35-39,Men,1997
04:41:57,19 and under,Men,1997
04:42:03,40-44,Men,1997
04:42:03,45-49,Men,1997
04:42:08,30-34,Men,1997
04:42:08,40-44,Men,1997
04:42:10,45-49,Men,1997
04:42:11,60-64,Men,1997
04:42:11,35-39,Men,1997
04:42:12,30-34,Men,1997
04:42:15,25-29,Men,1997
04:42:17,30-34,Men,1997
04:42:20,40-44,Men,1997
04:42:21,35-39,Men,1997
04:42:21,45-49,Men,1997
04:42:22,30-34,Men,1997
04:42:22,20-24,Men,1997
04:42:23,30-34,Men,1997
04:42:24,45-49,Men,1997
04:42:28,40-44,Men,1997
04:42:32,30-34,Men,1997
04:42:34,45-49,Men,1997
04:42:34,45-49,Men,1997
04:42:34,35-39,Men,1997
04:42:35,35-39,Men,1997
04:42:35,30-34,Men,1997
04:42:37,35-39,Men,1997
04:42:39,40-44,Men,1997
04:42:40,35-39,Men,1997
04:42:42,30-34,Men,1997
04:42:44,20-24,Men,1997
04:42:44,25-29,Men,1997
04:42:47,25-29,Men,1997
04:42:47,19 and under,Men,1997
04:42:48,30-34,Men,1997
04:42:51,25-29,Men,1997
04:42:51,45-49,Men,1997
04:42:51,50-54,Men,1997
04:43:00,30-34,Men,1997
04:43:00,30-34,Men,1997
04:43:01,55-59,Men,1997
04:43:09,25-29,Men,1997
04:43:09,25-29,Men,1997
04:43:11,25-29,Men,1997
04:43:14,60-64,Men,1997
04:43:17,30-34,Men,1997
04:43:17,55-59,Men,1997
04:43:20,50-54,Men,1997
04:43:20,30-34,Men,1997
04:43:21,25-29,Men,1997
04:43:22,50-54,Men,1997
04:43:23,45-49,Men,1997
04:43:25,35-39,Men,1997
04:43:25,30-34,Men,1997
04:43:30,45-49,Men,1997
04:43:32,25-29,Men,1997
04:43:32,40-44,Men,1997
04:43:36,50-54,Men,1997
04:43:37,35-39,Men,1997
04:43:38,35-39,Men,1997
04:43:39,20-24,Men,1997
04:43:40,35-39,Men,1997
04:43:40,40-44,Men,1997
04:43:40,35-39,Men,1997
04:43:40,50-54,Men,1997
04:43:42,40-44,Men,1997
04:43:42,40-44,Men,1997
04:43:43,20-24,Men,1997
04:43:43,35-39,Men,1997
04:43:44,20-24,Men,1997
04:43:44,40-44,Men,1997
04:43:44,30-34,Men,1997
04:43:45,20-24,Men,1997
04:43:46,20-24,Men,1997
04:43:48,30-34,Men,1997
04:43:50,30-34,Men,1997
04:43:51,20-24,Men,1997
04:43:52,40-44,Men,1997
04:43:52,35-39,Men,1997
04:43:53,25-29,Men,1997
04:43:53,25-29,Men,1997
04:43:53,40-44,Men,1997
04:43:53,50-54,Men,1997
04:43:55,25-29,Men,1997
04:43:56,35-39,Men,1997
04:43:57,40-44,Men,1997
04:43:57,55-59,Men,1997
04:43:58,45-49,Men,1997
04:43:59,35-39,Men,1997
04:44:01,30-34,Men,1997
04:44:01,30-34,Men,1997
04:44:01,30-34,Men,1997
04:44:01,25-29,Men,1997
04:44:01,35-39,Men,1997
04:44:02,35-39,Men,1997
04:44:03,35-39,Men,1997
04:44:04,30-34,Men,1997
04:44:04,35-39,Men,1997
04:44:05,35-39,Men,1997
04:44:06,65-69,Men,1997
04:44:08,50-54,Men,1997
04:44:09,45-49,Men,1997
04:44:09,40-44,Men,1997
04:44:10,25-29,Men,1997
04:44:12,30-34,Men,1997
04:44:12,35-39,Men,1997
04:44:16,35-39,Men,1997
04:44:18,20-24,Men,1997
04:44:19,25-29,Men,1997
04:44:19,40-44,Men,1997
04:44:19,50-54,Men,1997
04:44:21,40-44,Men,1997
04:44:23,50-54,Men,1997
04:44:29,30-34,Men,1997
04:44:35,25-29,Men,1997
04:44:35,20-24,Men,1997
04:44:35,20-24,Men,1997
04:44:36,25-29,Men,1997
04:44:36,45-49,Men,1997
04:44:37,40-44,Men,1997
04:44:38,30-34,Men,1997
04:44:39,35-39,Men,1997
04:44:40,40-44,Men,1997
04:44:40,40-44,Men,1997
04:44:41,40-44,Men,1997
04:44:43,35-39,Men,1997
04:44:43,45-49,Men,1997
04:44:43,50-54,Men,1997
04:44:44,40-44,Men,1997
04:44:45,35-39,Men,1997
04:44:45,40-44,Men,1997
04:44:45,25-29,Men,1997
04:44:47,60-64,Men,1997
04:44:47,45-49,Men,1997
04:44:54,30-34,Men,1997
04:44:54,40-44,Men,1997
04:44:55,25-29,Men,1997
04:44:56,35-39,Men,1997
04:44:56,35-39,Men,1997
04:44:59,45-49,Men,1997
04:45:00,25-29,Men,1997
04:45:01,25-29,Men,1997
04:45:04,65-69,Men,1997
04:45:06,60-64,Men,1997
04:45:07,45-49,Men,1997
04:45:09,35-39,Men,1997
04:45:10,50-54,Men,1997
04:45:11,25-29,Men,1997
04:45:12,35-39,Men,1997
04:45:12,35-39,Men,1997
04:45:13,30-34,Men,1997
04:45:15,40-44,Men,1997
04:45:17,45-49,Men,1997
04:45:19,40-44,Men,1997
04:45:20,50-54,Men,1997
04:45:21,25-29,Men,1997
04:45:21,45-49,Men,1997
04:45:22,45-49,Men,1997
04:45:22,30-34,Men,1997
04:45:22,19 and under,Men,1997
04:45:23,25-29,Men,1997
04:45:26,45-49,Men,1997
04:45:27,45-49,Men,1997
04:45:29,40-44,Men,1997
04:45:31,35-39,Men,1997
04:45:33,40-44,Men,1997
04:45:36,50-54,Men,1997
04:45:37,19 and under,Men,1997
04:45:37,50-54,Men,1997
04:45:39,40-44,Men,1997
04:45:41,40-44,Men,1997
04:45:46,50-54,Men,1997
04:45:47,50-54,Men,1997
04:45:48,40-44,Men,1997
04:45:49,40-44,Men,1997
04:45:51,35-39,Men,1997
04:45:51,45-49,Men,1997
04:45:52,45-49,Men,1997
04:45:52,30-34,Men,1997
04:45:55,25-29,Men,1997
04:45:56,45-49,Men,1997
04:45:58,40-44,Men,1997
04:46:00,35-39,Men,1997
04:46:00,50-54,Men,1997
04:46:01,40-44,Men,1997
04:46:02,35-39,Men,1997
04:46:02,20-24,Men,1997
04:46:03,25-29,Men,1997
04:46:03,25-29,Men,1997
04:46:03,25-29,Men,1997
04:46:03,19 and under,Men,1997
04:46:04,35-39,Men,1997
04:46:04,30-34,Men,1997
04:46:05,50-54,Men,1997
04:46:05,35-39,Men,1997
04:46:07,30-34,Men,1997
04:46:07,45-49,Men,1997
04:46:07,45-49,Men,1997
04:46:09,60-64,Men,1997
04:46:09,45-49,Men,1997
04:46:11,45-49,Men,1997
04:46:11,30-34,Men,1997
04:46:20,50-54,Men,1997
04:46:22,35-39,Men,1997
04:46:22,35-39,Men,1997
04:46:24,35-39,Men,1997
04:46:25,25-29,Men,1997
04:46:26,45-49,Men,1997
04:46:26,30-34,Men,1997
04:46:27,20-24,Men,1997
04:46:28,25-29,Men,1997
04:46:29,30-34,Men,1997
04:46:29,40-44,Men,1997
04:46:31,40-44,Men,1997
04:46:33,35-39,Men,1997
04:46:34,45-49,Men,1997
04:46:35,30-34,Men,1997
04:46:36,35-39,Men,1997
04:46:36,35-39,Men,1997
04:46:37,30-34,Men,1997
04:46:38,25-29,Men,1997
04:46:38,55-59,Men,1997
04:46:43,40-44,Men,1997
04:46:44,40-44,Men,1997
04:46:45,55-59,Men,1997
04:46:46,35-39,Men,1997
04:46:46,35-39,Men,1997
04:46:46,55-59,Men,1997
04:46:48,40-44,Men,1997
04:46:49,30-34,Men,1997
04:46:49,65-69,Men,1997
04:46:50,40-44,Men,1997
04:46:53,45-49,Men,1997
04:46:56,45-49,Men,1997
04:46:58,20-24,Men,1997
04:46:59,60-64,Men,1997
04:47:01,45-49,Men,1997
04:47:01,55-59,Men,1997
04:47:03,45-49,Men,1997
04:47:03,50-54,Men,1997
04:47:04,20-24,Men,1997
04:47:04,20-24,Men,1997
04:47:05,45-49,Men,1997
04:47:07,25-29,Men,1997
04:47:07,40-44,Men,1997
04:47:08,45-49,Men,1997
04:47:09,35-39,Men,1997
04:47:10,40-44,Men,1997
04:47:11,45-49,Men,1997
04:47:11,35-39,Men,1997
04:47:11,30-34,Men,1997
04:47:12,20-24,Men,1997
04:47:12,30-34,Men,1997
04:47:15,25-29,Men,1997
04:47:17,25-29,Men,1997
04:47:19,25-29,Men,1997
04:47:20,40-44,Men,1997
04:47:22,50-54,Men,1997
04:47:25,50-54,Men,1997
04:47:25,35-39,Men,1997
04:47:27,19 and under,Men,1997
04:47:27,35-39,Men,1997
04:47:30,25-29,Men,1997
04:47:30,35-39,Men,1997
04:47:31,25-29,Men,1997
04:47:32,45-49,Men,1997
04:47:33,25-29,Men,1997
04:47:34,45-49,Men,1997
04:47:38,25-29,Men,1997
04:47:41,45-49,Men,1997
04:47:44,30-34,Men,1997
04:47:45,45-49,Men,1997
04:47:46,45-49,Men,1997
04:47:50,45-49,Men,1997
04:47:50,40-44,Men,1997
04:47:51,30-34,Men,1997
04:47:52,25-29,Men,1997
04:47:54,25-29,Men,1997
04:47:56,20-24,Men,1997
04:47:58,25-29,Men,1997
04:47:59,45-49,Men,1997
04:48:01,30-34,Men,1997
04:48:02,45-49,Men,1997
04:48:02,55-59,Men,1997
04:48:03,60-64,Men,1997
04:48:04,45-49,Men,1997
04:48:05,40-44,Men,1997
04:48:05,25-29,Men,1997
04:48:07,35-39,Men,1997
04:48:12,35-39,Men,1997
04:48:15,30-34,Men,1997
04:48:16,45-49,Men,1997
04:48:18,25-29,Men,1997
04:48:18,35-39,Men,1997
04:48:18,50-54,Men,1997
04:48:22,45-49,Men,1997
04:48:22,45-49,Men,1997
04:48:23,25-29,Men,1997
04:48:23,45-49,Men,1997
04:48:24,40-44,Men,1997
04:48:26,45-49,Men,1997
04:48:27,35-39,Men,1997
04:48:27,45-49,Men,1997
04:48:31,30-34,Men,1997
04:48:32,40-44,Men,1997
04:48:33,25-29,Men,1997
04:48:38,30-34,Men,1997
04:48:38,35-39,Men,1997
04:48:40,35-39,Men,1997
04:48:40,30-34,Men,1997
04:48:42,40-44,Men,1997
04:48:42,30-34,Men,1997
04:48:43,35-39,Men,1997
04:48:44,30-34,Men,1997
04:48:44,30-34,Men,1997
04:48:44,35-39,Men,1997
04:48:45,40-44,Men,1997
04:48:46,30-34,Men,1997
04:48:48,25-29,Men,1997
04:48:49,35-39,Men,1997
04:48:53,50-54,Men,1997
04:48:54,50-54,Men,1997
04:48:54,35-39,Men,1997
04:48:57,40-44,Men,1997
04:48:57,70-74,Men,1997
04:48:57,35-39,Men,1997
04:48:58,35-39,Men,1997
04:49:00,50-54,Men,1997
04:49:03,25-29,Men,1997
04:49:04,50-54,Men,1997
04:49:05,30-34,Men,1997
04:49:05,55-59,Men,1997
04:49:06,30-34,Men,1997
04:49:07,35-39,Men,1997
04:49:07,35-39,Men,1997
04:49:09,35-39,Men,1997
04:49:12,35-39,Men,1997
04:49:14,35-39,Men,1997
04:49:16,25-29,Men,1997
04:49:18,30-34,Men,1997
04:49:18,55-59,Men,1997
04:49:18,50-54,Men,1997
04:49:19,50-54,Men,1997
04:49:22,40-44,Men,1997
04:49:24,45-49,Men,1997
04:49:26,45-49,Men,1997
04:49:28,30-34,Men,1997
04:49:28,25-29,Men,1997
04:49:30,25-29,Men,1997
04:49:31,30-34,Men,1997
04:49:31,25-29,Men,1997
04:49:31,40-44,Men,1997
04:49:32,25-29,Men,1997
04:49:32,30-34,Men,1997
04:49:33,30-34,Men,1997
04:49:34,50-54,Men,1997
04:49:34,45-49,Men,1997
04:49:35,55-59,Men,1997
04:49:37,40-44,Men,1997
04:49:37,25-29,Men,1997
04:49:38,35-39,Men,1997
04:49:39,35-39,Men,1997
04:49:39,35-39,Men,1997
04:49:40,35-39,Men,1997
04:49:47,30-34,Men,1997
04:49:52,45-49,Men,1997
04:49:54,30-34,Men,1997
04:49:55,25-29,Men,1997
04:49:56,25-29,Men,1997
04:49:59,25-29,Men,1997
04:50:00,25-29,Men,1997
04:50:02,45-49,Men,1997
04:50:04,30-34,Men,1997
04:50:12,50-54,Men,1997
04:50:14,35-39,Men,1997
04:50:16,30-34,Men,1997
04:50:16,40-44,Men,1997
04:50:19,25-29,Men,1997
04:50:22,50-54,Men,1997
04:50:22,30-34,Men,1997
04:50:26,40-44,Men,1997
04:50:28,45-49,Men,1997
04:50:30,30-34,Men,1997
04:50:31,60-64,Men,1997
04:50:32,55-59,Men,1997
04:50:37,50-54,Men,1997
04:50:44,30-34,Men,1997
04:50:45,40-44,Men,1997
04:50:46,30-34,Men,1997
04:50:48,35-39,Men,1997
04:50:50,50-54,Men,1997
04:50:50,65-69,Men,1997
04:50:51,45-49,Men,1997
04:50:51,55-59,Men,1997
04:50:52,35-39,Men,1997
04:50:53,25-29,Men,1997
04:50:54,50-54,Men,1997
04:50:54,40-44,Men,1997
04:50:56,30-34,Men,1997
04:50:57,45-49,Men,1997
04:50:58,50-54,Men,1997
04:51:00,30-34,Men,1997
04:51:00,50-54,Men,1997
04:51:02,30-34,Men,1997
04:51:04,40-44,Men,1997
04:51:04,40-44,Men,1997
04:51:06,25-29,Men,1997
04:51:07,45-49,Men,1997
04:51:09,25-29,Men,1997
04:51:10,60-64,Men,1997
04:51:12,40-44,Men,1997
04:51:12,35-39,Men,1997
04:51:13,55-59,Men,1997
04:51:15,45-49,Men,1997
04:51:16,50-54,Men,1997
04:51:16,35-39,Men,1997
04:51:17,45-49,Men,1997
04:51:20,25-29,Men,1997
04:51:24,30-34,Men,1997
04:51:25,30-34,Men,1997
04:51:27,25-29,Men,1997
04:51:29,40-44,Men,1997
04:51:31,40-44,Men,1997
04:51:34,45-49,Men,1997
04:51:37,45-49,Men,1997
04:51:37,25-29,Men,1997
04:51:39,45-49,Men,1997
04:51:41,30-34,Men,1997
04:51:41,25-29,Men,1997
04:51:45,35-39,Men,1997
04:51:46,20-24,Men,1997
04:51:48,40-44,Men,1997
04:51:52,30-34,Men,1997
04:51:53,25-29,Men,1997
04:51:54,50-54,Men,1997
04:51:54,35-39,Men,1997
04:51:57,45-49,Men,1997
04:51:58,35-39,Men,1997
04:51:59,25-29,Men,1997
04:52:02,50-54,Men,1997
04:52:04,40-44,Men,1997
04:52:06,30-34,Men,1997
04:52:07,45-49,Men,1997
04:52:08,20-24,Men,1997
04:52:10,50-54,Men,1997
04:52:10,55-59,Men,1997
04:52:12,65-69,Men,1997
04:52:12,40-44,Men,1997
04:52:13,50-54,Men,1997
04:52:17,50-54,Men,1997
04:52:17,45-49,Men,1997
04:52:18,50-54,Men,1997
04:52:19,20-24,Men,1997
04:52:21,35-39,Men,1997
04:52:22,45-49,Men,1997
04:52:24,30-34,Men,1997
04:52:28,55-59,Men,1997
04:52:31,25-29,Men,1997
04:52:31,60-64,Men,1997
04:52:34,25-29,Men,1997
04:52:40,25-29,Men,1997
04:52:40,40-44,Men,1997
04:52:45,20-24,Men,1997
04:52:47,25-29,Men,1997
04:52:48,45-49,Men,1997
04:52:49,40-44,Men,1997
04:52:50,30-34,Men,1997
04:52:51,30-34,Men,1997
04:52:52,20-24,Men,1997
04:52:52,30-34,Men,1997
04:52:53,40-44,Men,1997
04:52:55,30-34,Men,1997
04:53:01,25-29,Men,1997
04:53:03,30-34,Men,1997
04:53:04,45-49,Men,1997
04:53:05,55-59,Men,1997
04:53:06,55-59,Men,1997
04:53:08,60-64,Men,1997
04:53:08,30-34,Men,1997
04:53:10,25-29,Men,1997
04:53:14,40-44,Men,1997
04:53:14,30-34,Men,1997
04:53:18,50-54,Men,1997
04:53:19,45-49,Men,1997
04:53:20,25-29,Men,1997
04:53:21,30-34,Men,1997
04:53:23,50-54,Men,1997
04:53:28,30-34,Men,1997
04:53:30,55-59,Men,1997
04:53:30,25-29,Men,1997
04:53:30,20-24,Men,1997
04:53:31,35-39,Men,1997
04:53:32,35-39,Men,1997
04:53:36,50-54,Men,1997
04:53:37,25-29,Men,1997
04:53:38,45-49,Men,1997
04:53:39,25-29,Men,1997
04:53:40,25-29,Men,1997
04:53:40,20-24,Men,1997
04:53:41,50-54,Men,1997
04:53:42,40-44,Men,1997
04:53:43,35-39,Men,1997
04:53:44,60-64,Men,1997
04:53:44,30-34,Men,1997
04:53:47,35-39,Men,1997
04:53:49,45-49,Men,1997
04:53:50,50-54,Men,1997
04:53:51,40-44,Men,1997
04:53:52,25-29,Men,1997
04:53:54,30-34,Men,1997
04:53:56,50-54,Men,1997
04:53:57,25-29,Men,1997
04:53:59,60-64,Men,1997
04:54:01,35-39,Men,1997
04:54:02,30-34,Men,1997
04:54:03,30-34,Men,1997
04:54:03,50-54,Men,1997
04:54:04,30-34,Men,1997
04:54:07,30-34,Men,1997
04:54:07,20-24,Men,1997
04:54:09,30-34,Men,1997
04:54:11,55-59,Men,1997
04:54:12,30-34,Men,1997
04:54:12,45-49,Men,1997
04:54:13,45-49,Men,1997
04:54:14,–,Men,1997
04:54:14,70-74,Men,1997
04:54:14,55-59,Men,1997
04:54:15,50-54,Men,1997
04:54:17,50-54,Men,1997
04:54:17,19 and under,Men,1997
04:54:18,30-34,Men,1997
04:54:19,30-34,Men,1997
04:54:20,40-44,Men,1997
04:54:27,30-34,Men,1997
04:54:30,40-44,Men,1997
04:54:32,40-44,Men,1997
04:54:33,40-44,Men,1997
04:54:35,25-29,Men,1997
04:54:37,45-49,Men,1997
04:54:39,25-29,Men,1997
04:54:48,25-29,Men,1997
04:54:49,25-29,Men,1997
04:54:49,25-29,Men,1997
04:54:50,50-54,Men,1997
04:54:50,25-29,Men,1997
04:54:51,35-39,Men,1997
04:54:51,45-49,Men,1997
04:54:52,55-59,Men,1997
04:54:58,35-39,Men,1997
04:55:00,35-39,Men,1997
04:55:03,55-59,Men,1997
04:55:03,30-34,Men,1997
04:55:06,35-39,Men,1997
04:55:06,25-29,Men,1997
04:55:07,45-49,Men,1997
04:55:08,45-49,Men,1997
04:55:10,25-29,Men,1997
04:55:10,50-54,Men,1997
